@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,3,16,2,25,17,0.405,242,T8,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,414,T8,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,242,T8,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,414,T8,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,238,T9,method,25,26,35,yes
1,0,3,16,2,25,17,0.405,96,T9,method,21,22,35,yes
1,0,3,16,2,25,17,0.405,318,T9,method,145,219,35,yes
1,0,3,16,2,25,17,0.405,242,T10,method,27,26,35,yes
1,0,3,16,2,25,17,0.405,240,T10,method,26,26,35,yes
1,0,3,16,2,25,17,0.405,238,T10,method,25,26,35,yes
1,0,3,16,2,25,17,0.405,96,T10,method,21,22,35,yes
1,0,2,7,2,25,17,0.405,1334,T15,method,0,0,35,yes
1,0,2,7,2,25,17,0.405,690,T1,method,135,209,35,yes
1,0,2,7,2,25,17,0.405,644,T3,method,34,34,35,yes
1,0,2,7,2,25,17,0.405,1334,T6,method,146,219,35,yes
1,0,2,7,2,25,17,0.405,1334,T7,method,0,0,35,yes
1,0,2,7,2,25,17,0.405,1334,T7,method,0,0,35,yes
1,0,2,7,2,25,17,0.405,1334,T7,method,0,0,35,yes
1,0,2,7,2,25,17,0.405,1334,T7,method,0,0,35,yes
1,0,2,7,2,25,17,0.405,690,T7,method,135,209,35,yes
1,0,2,7,2,25,17,0.405,690,T7,method,135,209,35,yes
1,0,2,7,2,25,17,0.405,690,T7,method,135,209,35,yes
1,0,2,7,2,25,17,0.405,690,T7,method,135,209,35,yes
1,0,2,7,2,25,17,0.405,1334,T8,method,146,219,35,yes
1,0,2,7,2,25,17,0.405,1334,T8,method,146,219,35,yes
1,0,2,7,2,25,17,0.405,644,T9,method,34,34,35,yes
1,0,2,7,2,25,17,0.405,690,T9,method,135,209,35,yes
1,0,1,3,1,25,17,0.405,1334,T3,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T3,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T3,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T3,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T3,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T3,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T3,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T7,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T7,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T7,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T7,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T7,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T7,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T7,method,146,219,35,yes
1,0,1,3,1,25,17,0.405,1334,T9,method,146,219,35,yes
1,0,1,6,1,25,17,0.405,3194,T3,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3194,T3,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3224,T6,Z,147,219,35,yes
1,0,1,6,1,25,17,0.405,3224,T6,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3194,T6,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3194,T6,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3224,T7,Z,147,219,35,yes
1,0,1,6,1,25,17,0.405,3224,T7,Z,147,219,35,yes
1,0,1,6,1,25,17,0.405,3224,T7,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3224,T7,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3194,T7,Z,0,0,35,no
1,0,1,6,1,25,17,0.405,3194,T7,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3194,T7,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3224,T8,Z,147,219,35,yes
1,0,1,6,1,25,17,0.405,3224,T8,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3194,T8,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3194,T8,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3224,T8,Z,147,219,35,no
1,0,1,6,1,25,17,0.405,3224,T8,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3194,T8,Z,0,0,35,no
1,0,1,6,1,25,17,0.405,3194,T8,Z,0,0,35,yes
1,0,1,6,1,25,17,0.405,3194,T9,Z,0,0,35,yes
1,0,1,3,1,25,17,0.405,290,T1,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T3,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T3,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T3,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T7,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T7,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T7,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T7,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T7,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T7,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T7,method,131,206,35,yes
1,0,1,3,1,25,17,0.405,290,T9,method,131,206,35,yes
1,0,4,23,5,25,17,0.405,3506,T0,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,1330,T0,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T0,method,144,219,35,no
1,0,4,23,5,25,17,0.405,288,T1,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,1330,T2,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,3506,T2,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,3506,T3,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,1330,T3,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,96,T3,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,3506,T6,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,3224,T6,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,1330,T6,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T6,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T6,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T6,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,288,T7,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,3506,T7,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,3224,T7,method,147,219,35,yes
1,0,4,23,5,25,17,0.405,656,T7,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,680,T7,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,680,T7,method,0,0,35,yes
1,0,4,23,5,25,17,0.405,680,T7,method,144,219,35,yes
1,0,4,23,5,25,17,0.405,680,T7,method,144,219,35,yes
