@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,1,8,47,4,65,10,0.133,30,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,30,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,30,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,30,T7,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,30,T7,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,22,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,5,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,5,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,110,T8,Z,21,0,874,yes
1,1,8,47,4,65,10,0.133,52,T8,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,40,T8,Z,7,0,874,yes
1,1,8,47,4,65,10,0.133,12,T8,Z,3,0,874,no
1,1,8,47,4,65,10,0.133,58,T8,Z,13,0,874,yes
1,1,8,47,4,65,10,0.133,30,T8,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,28,T8,Z,5,0,874,no
1,1,8,47,4,65,10,0.133,106,T9,Z,21,0,874,yes
1,1,8,47,4,65,10,0.133,28,T10,Z,6,0,874,yes
1,1,8,47,4,65,10,0.133,28,T10,Z,6,0,874,yes
1,1,8,47,4,65,10,0.133,12,T10,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,22,T10,Z,7,0,874,yes
1,1,4,20,3,65,10,0.133,16,T3,Z,0,0,874,no
1,1,4,20,3,65,10,0.133,8,T3,Z,0,0,874,yes
1,1,4,20,3,65,10,0.133,0,T3,Z,0,0,874,no
1,1,4,20,3,65,10,0.133,8,T3,Z,0,0,874,yes
1,1,4,20,3,65,10,0.133,8,T3,Z,0,0,874,yes
1,1,4,20,3,65,10,0.133,16,T6,Z,2,0,874,yes
1,1,4,20,3,65,10,0.133,8,T6,Z,1,0,874,yes
1,1,4,20,3,65,10,0.133,8,T6,Z,1,0,874,yes
1,1,4,20,3,65,10,0.133,16,T7,Z,2,0,874,yes
1,1,4,20,3,65,10,0.133,16,T7,Z,2,0,874,yes
1,1,4,20,3,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,4,20,3,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,4,20,3,65,10,0.133,8,T7,Z,1,0,874,yes
1,1,4,20,3,65,10,0.133,8,T7,Z,1,0,874,yes
1,1,4,20,3,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,4,20,3,65,10,0.133,8,T7,Z,1,0,874,yes
1,1,4,20,3,65,10,0.133,8,T7,Z,1,0,874,yes
1,1,4,20,3,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,4,20,3,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,4,20,3,65,10,0.133,16,T8,Z,2,0,874,yes
1,1,4,20,3,65,10,0.133,8,T8,Z,1,0,874,no
1,1,4,20,3,65,10,0.133,8,T8,Z,1,0,874,no
1,1,4,20,3,65,10,0.133,16,T9,Z,2,0,874,no
1,1,4,20,3,65,10,0.133,8,T10,Z,1,0,874,yes
1,1,8,47,4,65,10,0.133,52,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,16,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,16,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,8,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,8,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,4,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,4,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,4,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,0,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,16,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,16,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,16,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,8,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,8,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,12,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T3,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T3,Z,0,0,874,no
1,1,8,47,4,65,10,0.133,52,T6,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,24,T6,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,16,T6,Z,2,0,874,yes
1,1,8,47,4,65,10,0.133,8,T6,Z,1,0,874,yes
1,1,8,47,4,65,10,0.133,28,T6,Z,5,0,874,yes
1,1,8,47,4,65,10,0.133,16,T6,Z,2,0,874,yes
1,1,8,47,4,65,10,0.133,12,T6,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,52,T7,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,52,T7,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,24,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,24,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,24,T7,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,24,T7,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,16,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,16,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,16,T7,Z,2,0,874,yes
1,1,8,47,4,65,10,0.133,16,T7,Z,2,0,874,yes
1,1,8,47,4,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,8,T7,Z,1,0,874,yes
1,1,8,47,4,65,10,0.133,8,T7,Z,1,0,874,yes
1,1,8,47,4,65,10,0.133,4,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,4,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,4,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,5,0,874,yes
1,1,8,47,4,65,10,0.133,28,T7,Z,5,0,874,yes
1,1,8,47,4,65,10,0.133,16,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,16,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,16,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,16,T7,Z,2,0,874,yes
1,1,8,47,4,65,10,0.133,16,T7,Z,2,0,874,yes
1,1,8,47,4,65,10,0.133,8,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,12,T7,Z,0,0,874,yes
1,1,8,47,4,65,10,0.133,52,T8,Z,8,0,874,yes
1,1,8,47,4,65,10,0.133,24,T8,Z,3,0,874,yes
1,1,8,47,4,65,10,0.133,16,T8,Z,2,0,874,yes
