@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,15,3,691,43,0.059,116,T7,V,0,0,4001,yes
1,0,4,15,3,691,43,0.059,116,T7,V,51,0,4001,yes
1,0,4,15,3,691,43,0.059,33,T7,V,0,0,4001,yes
1,0,4,15,3,691,43,0.059,51,T7,V,51,0,4001,yes
1,0,4,15,3,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,4,15,3,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,4,15,3,691,43,0.059,116,T8,V,51,0,4001,yes
1,0,4,15,3,691,43,0.059,51,T8,V,51,0,4001,yes
1,0,4,15,3,691,43,0.059,100,T10,V,100,0,4001,yes
1,0,4,15,3,691,43,0.059,67,T10,V,100,0,4001,yes
1,0,4,15,3,691,43,0.059,167,T11,V,100,0,4001,yes
1,0,3,8,1,691,43,0.059,68,T0,V,101,0,4001,yes
1,0,3,8,1,691,43,0.059,85,T3,V,101,0,4001,yes
1,0,3,8,1,691,43,0.059,68,T6,V,101,0,4001,yes
1,0,3,8,1,691,43,0.059,34,T6,V,34,0,4001,yes
1,0,3,8,1,691,43,0.059,68,T7,V,101,0,4001,yes
1,0,3,8,1,691,43,0.059,34,T7,V,34,0,4001,yes
1,0,3,8,1,691,43,0.059,34,T7,V,34,0,4001,yes
1,0,3,8,1,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,3,8,1,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,3,8,1,691,43,0.059,34,T8,V,34,0,4001,yes
1,0,3,8,1,691,43,0.059,101,T10,V,101,0,4001,yes
1,0,3,8,1,691,43,0.059,85,T10,V,101,0,4001,yes
1,0,2,5,1,691,43,0.059,6,T6,V,8,0,4001,yes
1,0,2,5,1,691,43,0.059,6,T7,V,8,0,4001,yes
1,0,2,5,1,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,2,5,1,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,2,5,1,691,43,0.059,6,T8,V,8,0,4001,yes
1,0,2,5,1,691,43,0.059,8,T10,V,8,0,4001,yes
1,0,2,9,2,691,43,0.059,51,T6,V,68,0,4001,yes
1,0,2,9,2,691,43,0.059,51,T7,V,0,0,4001,yes
1,0,2,9,2,691,43,0.059,51,T7,V,0,0,4001,yes
1,0,2,9,2,691,43,0.059,51,T7,V,68,0,4001,yes
1,0,2,9,2,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,2,9,2,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,2,9,2,691,43,0.059,51,T8,V,68,0,4001,yes
1,0,2,9,2,691,43,0.059,68,T10,V,68,0,4001,yes
1,0,2,7,2,691,43,0.059,19,T6,V,28,1,4001,yes
1,0,2,7,2,691,43,0.059,19,T7,V,28,1,4001,yes
1,0,2,7,2,691,43,0.059,9,T7,V,0,0,4001,yes
1,0,2,7,2,691,43,0.059,9,T7,V,0,0,4001,yes
1,0,2,7,2,691,43,0.059,19,T8,V,28,1,4001,yes
1,0,2,7,2,691,43,0.059,28,T10,V,28,1,4001,yes
1,0,5,14,2,691,43,0.059,85,T0,V,85,0,4001,yes
1,0,5,14,2,691,43,0.059,186,T0,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,186,T2,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,186,T3,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T3,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T3,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T5,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T5,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T5,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T5,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,142,T6,V,142,0,4001,yes
1,0,5,14,2,691,43,0.059,85,T6,V,85,0,4001,yes
1,0,5,14,2,691,43,0.059,186,T6,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T6,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,142,T7,V,142,0,4001,yes
1,0,5,14,2,691,43,0.059,85,T7,V,0,0,4001,yes
1,0,5,14,2,691,43,0.059,85,T7,V,0,0,4001,yes
1,0,5,14,2,691,43,0.059,17,T7,V,0,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T7,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T7,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T7,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,34,T7,V,0,0,4001,yes
1,0,5,14,2,691,43,0.059,142,T8,V,142,0,4001,yes
1,0,5,14,2,691,43,0.059,152,T8,V,68,0,4001,yes
1,0,5,14,2,691,43,0.059,186,T11,V,68,0,4001,yes
1,0,1,4,1,691,43,0.059,19,T7,V,26,9,4001,yes
1,0,1,4,1,691,43,0.059,28,T10,V,26,9,4001,yes
1,0,1,4,1,691,43,0.059,19,T10,V,26,9,4001,yes
1,0,1,6,1,691,43,0.059,28,T7,V,32,24,4001,yes
1,0,1,6,1,691,43,0.059,39,T10,V,32,24,4001,yes
1,0,1,6,1,691,43,0.059,29,T10,V,32,24,4001,no
1,0,1,6,1,691,43,0.059,29,T10,V,32,24,4001,yes
1,0,1,6,1,691,43,0.059,28,T10,V,32,24,4001,yes
1,0,2,8,2,691,43,0.059,19,T6,V,28,1,4001,yes
1,0,2,8,2,691,43,0.059,19,T7,V,0,0,4001,yes
1,0,2,8,2,691,43,0.059,9,T7,V,0,0,4001,yes
1,0,2,8,2,691,43,0.059,9,T7,V,0,0,4001,yes
1,0,2,8,2,691,43,0.059,19,T8,V,28,1,4001,yes
1,0,2,8,2,691,43,0.059,28,T10,V,28,1,4001,yes
1,0,3,14,3,691,43,0.059,2,T6,V,3,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,3,0,4001,yes
1,0,3,14,3,691,43,0.059,1,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,1,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,2,T8,V,3,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T10,V,3,0,4001,no
1,0,3,14,3,691,43,0.059,3,T10,V,3,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T0,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T6,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T7,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,1,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,1,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,4,T10,V,4,0,4001,no
1,0,3,14,3,691,43,0.059,4,T10,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T0,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T6,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T7,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,1,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,1,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,4,T10,V,4,0,4001,no
1,0,3,14,3,691,43,0.059,4,T10,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T6,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,3,T7,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,3,T8,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,4,T10,V,4,0,4001,no
1,0,3,14,3,691,43,0.059,4,T10,V,4,0,4001,yes
1,0,3,14,3,691,43,0.059,4,T6,V,6,0,4001,yes
1,0,3,14,3,691,43,0.059,4,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,4,T7,V,6,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,2,T7,V,0,0,4001,yes
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,0,T7,V,0,0,4001,no
1,0,3,14,3,691,43,0.059,4,T8,V,6,0,4001,yes
1,0,3,14,3,691,43,0.059,6,T10,V,6,0,4001,no
1,0,3,14,3,691,43,0.059,6,T10,V,6,0,4001,yes
1,0,2,4,1,691,43,0.059,90,T6,V,49,31,4001,yes
1,0,2,4,1,691,43,0.059,90,T7,V,49,31,4001,yes
1,0,2,4,1,691,43,0.059,3,T7,V,0,0,4001,yes
1,0,2,4,1,691,43,0.059,3,T7,V,0,0,4001,yes
1,0,2,4,1,691,43,0.059,3,T7,V,0,0,4001,yes
1,0,2,4,1,691,43,0.059,90,T8,V,49,31,4001,yes
1,0,7,22,3,691,43,0.059,27,T0,V,30,0,4001,no
1,0,7,22,3,691,43,0.059,63,T0,V,18,0,4001,yes
1,0,7,22,3,691,43,0.059,54,T0,V,18,0,4001,yes
1,0,7,22,3,691,43,0.059,63,T2,V,18,0,4001,yes
