@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,66,4,26,3,130,6,0.044,0,T6,V,0,0,0,no
1,66,4,26,3,130,6,0.044,10,T7,V,2,0,0,yes
1,66,4,26,3,130,6,0.044,10,T7,V,2,0,0,no
1,66,4,26,3,130,6,0.044,0,T7,V,0,0,0,no
1,66,4,26,3,130,6,0.044,0,T7,V,0,0,0,no
1,66,4,26,3,130,6,0.044,0,T7,V,0,0,0,no
1,66,4,26,3,130,6,0.044,0,T8,V,0,0,0,no
1,66,4,26,3,130,6,0.044,10,T10,V,2,0,0,no
1,66,4,26,3,130,6,0.044,10,T10,V,2,0,0,no
1,66,4,26,3,130,6,0.044,10,T10,V,2,0,0,no
1,66,4,26,3,130,6,0.044,0,T10,V,0,0,0,no
1,66,4,26,3,130,6,0.044,0,T10,V,0,0,0,no
1,66,4,26,3,130,6,0.044,0,T10,V,0,0,0,no
1,66,4,26,3,130,6,0.044,10,T10,V,2,0,0,no
1,66,4,26,3,130,6,0.044,10,T10,V,2,0,0,no
1,51,3,6,2,130,6,0.044,0,T6,method,0,0,0,no
1,51,3,6,2,130,6,0.044,0,T6,method,0,0,0,no
1,51,3,6,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,3,6,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,3,6,2,130,6,0.044,0,T8,method,0,0,0,no
1,51,3,6,2,130,6,0.044,0,T8,method,0,0,0,no
1,51,3,6,2,130,6,0.044,0,T9,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T1,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T1,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T6,method,2,1,0,no
1,51,4,14,2,130,6,0.044,0,T6,method,1,1,0,no
1,51,4,14,2,130,6,0.044,0,T6,method,1,1,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,2,1,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,1,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,1,1,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,1,1,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,1,1,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T7,method,0,0,0,no
1,51,4,14,2,130,6,0.044,0,T8,method,2,1,0,no
1,51,4,14,2,130,6,0.044,0,T8,method,1,1,0,no
1,51,4,14,2,130,6,0.044,0,T8,method,1,1,0,no
1,51,4,14,2,130,6,0.044,0,T9,method,1,0,0,no
1,51,4,14,2,130,6,0.044,0,T9,method,1,1,0,no
1,51,1,4,1,130,6,0.044,0,T7,method,47,26,0,no
1,51,1,4,1,130,6,0.044,0,T9,method,47,26,0,no
1,51,4,18,3,130,6,0.044,0,T1,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T1,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T6,V,12,2,0,no
1,51,4,18,3,130,6,0.044,0,T6,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T6,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,12,2,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,2,2,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T8,V,12,2,0,no
1,51,4,18,3,130,6,0.044,0,T8,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T8,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T10,V,11,2,0,no
1,51,4,18,3,130,6,0.044,0,T10,V,1,0,0,no
1,51,1,4,1,130,6,0.044,0,T10,V,13,23,0,no
1,51,4,18,3,130,6,0.044,0,T1,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T1,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T6,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T6,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T6,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T8,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T8,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T8,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T10,V,1,0,0,no
1,51,4,18,3,130,6,0.044,0,T10,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T1,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T1,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T6,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T6,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T6,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T7,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T8,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T8,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T8,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T10,V,0,0,0,no
1,51,4,18,3,130,6,0.044,0,T10,V,0,0,0,no
1,51,1,4,1,130,6,0.044,0,T10,V,2,0,0,no
1,51,1,4,1,130,6,0.044,0,T10,V,2,0,0,no
1,0,1,4,1,7,1,0.125,24234,T1,V,57,28,0,yes
1,0,1,4,1,7,1,0.125,24234,T1,V,57,28,0,yes
1,0,1,4,1,7,1,0.125,24234,T1,V,57,28,0,yes
1,0,1,4,1,7,1,0.125,24234,T12,V,57,28,0,yes
1,0,1,4,1,7,1,0.125,24234,T12,V,57,28,0,yes
1,0,1,4,1,7,1,0.125,24234,T12,V,57,28,0,yes
1,0,1,4,1,7,1,0.125,24234,T12,V,57,28,0,yes
1,0,1,4,1,7,1,0.125,24234,T12,V,57,28,0,no
1,0,3,10,2,7,1,0.125,6012302,T3,Z,14,13,0,no
1,0,3,10,2,7,1,0.125,20063,T3,Z,10,12,0,no
1,0,3,10,2,7,1,0.125,20063,T3,Z,10,12,0,yes
1,0,3,10,2,7,1,0.125,3,T3,Z,2,0,0,no
1,0,3,10,2,7,1,0.125,6032368,T6,Z,18,13,0,yes
1,0,3,10,2,7,1,0.125,20066,T6,Z,10,12,0,yes
1,0,3,10,2,7,1,0.125,20066,T7,Z,10,12,0,no
1,0,3,10,2,7,1,0.125,20066,T7,Z,10,12,0,yes
1,0,3,10,2,7,1,0.125,6032368,T8,Z,18,13,0,yes
1,0,3,10,2,7,1,0.125,20066,T8,Z,10,12,0,no
1,0,3,10,2,7,1,0.125,6012302,T9,Z,14,13,0,no
1,0,3,10,2,7,1,0.125,20063,T9,Z,10,12,0,yes
1,0,3,10,2,7,1,0.125,3,T9,Z,2,0,0,no
1,0,3,10,2,7,1,0.125,20063,T12,Z,10,12,0,no
