@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,2,10,2,14,1,0.067,0,T8,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T9,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T9,method,0,0,0,no
1,0,2,10,2,14,1,0.067,20,T1,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,20,T6,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,20,T6,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,20,T7,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,20,T7,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,20,T7,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,48,T7,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,48,T7,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,20,T8,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,20,T8,method,2,42,0,yes
1,0,2,10,2,14,1,0.067,0,T9,method,0,0,0,no
1,0,2,10,2,14,1,0.067,20,T9,method,2,42,0,yes
1,0,1,5,1,14,1,0.067,84,T1,V,2,46,0,yes
1,0,1,5,1,14,1,0.067,84,T7,V,2,46,0,yes
1,0,1,5,1,14,1,0.067,84,T12,V,2,46,0,yes
1,0,1,5,1,14,1,0.067,84,T12,V,2,46,0,yes
1,0,1,5,1,14,1,0.067,84,T12,V,2,46,0,yes
1,0,1,3,1,14,1,0.067,76,T3,method,2,46,0,yes
1,0,1,3,1,14,1,0.067,76,T3,method,2,46,0,yes
1,0,1,3,1,14,1,0.067,76,T7,method,2,46,0,yes
1,0,1,3,1,14,1,0.067,76,T9,method,2,46,0,yes
1,0,1,3,1,14,1,0.067,4,T3,method,1,21,0,yes
1,0,1,3,1,14,1,0.067,4,T7,method,1,21,0,yes
1,0,1,3,1,14,1,0.067,4,T9,method,1,21,0,yes
1,0,4,13,3,14,1,0.067,4,T1,method,1,21,0,yes
1,0,4,13,3,14,1,0.067,84,T1,method,2,46,0,yes
1,0,4,13,3,14,1,0.067,96,T6,method,2,46,0,yes
1,0,4,13,3,14,1,0.067,88,T6,method,2,46,0,yes
1,0,4,13,3,14,1,0.067,4,T6,method,1,21,0,yes
1,0,4,13,3,14,1,0.067,96,T8,method,2,46,0,yes
1,0,4,13,3,14,1,0.067,88,T8,method,2,46,0,yes
1,0,4,13,3,14,1,0.067,4,T8,method,1,21,0,yes
1,0,4,13,3,14,1,0.067,8,T9,method,1,21,0,yes
1,0,4,13,3,14,1,0.067,0,T9,method,0,0,0,no
1,0,4,13,3,14,1,0.067,84,T9,method,2,46,0,yes
1,0,1,3,1,14,1,0.067,4,T9,method,1,21,0,yes
1,0,1,3,1,14,1,0.067,4,T3,method,1,21,0,yes
1,0,1,3,1,14,1,0.067,4,T3,method,1,21,0,yes
1,0,1,3,1,14,1,0.067,4,T7,method,1,21,0,yes
1,0,1,3,1,14,1,0.067,4,T9,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,0,T1,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T3,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T6,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T6,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T7,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T7,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T7,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T7,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T7,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T8,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T8,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T9,method,0,0,0,no
1,0,2,10,2,14,1,0.067,0,T9,method,0,0,0,no
1,0,2,10,2,14,1,0.067,4,T1,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,4,T6,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,4,T6,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,4,T7,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,4,T7,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,4,T7,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,16,T7,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,16,T7,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,4,T8,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,4,T8,method,1,21,0,yes
1,0,2,10,2,14,1,0.067,0,T9,method,0,0,0,no
1,0,2,10,2,14,1,0.067,4,T9,method,1,21,0,yes
1,0,4,13,2,14,1,0.067,4,T1,V,1,21,0,yes
1,0,4,13,2,14,1,0.067,68,T6,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,68,T6,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,68,T6,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,68,T7,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,68,T7,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,64,T7,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,68,T8,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,68,T8,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,68,T8,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,62,T10,V,2,46,0,yes
1,0,4,13,2,14,1,0.067,64,T10,V,2,46,0,yes
2,0,1,5,1,14,1,0.067,0,T1,V,0,0,0,no
2,0,1,5,1,14,1,0.067,0,T7,V,0,0,0,no
2,0,1,5,1,14,1,0.067,0,T12,V,0,0,0,no
2,0,1,5,1,14,1,0.067,0,T12,V,0,0,0,no
2,0,1,5,1,14,1,0.067,0,T12,V,0,0,0,no
2,0,1,5,1,14,1,0.067,0,T7,Z,0,0,0,no
2,0,1,5,1,14,1,0.067,0,T7,Z,0,0,0,no
2,0,1,5,1,14,1,0.067,0,T9,Z,0,0,0,no
2,0,1,3,1,14,1,0.067,0,T3,method,0,0,0,no
2,0,1,3,1,14,1,0.067,0,T3,method,0,0,0,no
2,0,1,3,1,14,1,0.067,0,T7,method,0,0,0,no
2,0,1,3,1,14,1,0.067,0,T9,method,0,0,0,no
2,0,1,3,1,14,1,0.067,0,T3,method,0,0,0,no
2,0,1,3,1,14,1,0.067,0,T7,method,0,0,0,no
2,0,1,3,1,14,1,0.067,0,T9,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T1,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T1,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T3,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T6,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T6,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T6,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T8,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T8,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T8,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T9,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T9,method,0,0,0,no
2,0,4,13,3,14,1,0.067,0,T9,method,0,0,0,no
2,0,1,3,1,14,1,0.067,0,T9,method,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T1,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T6,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T6,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T6,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T7,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T7,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T7,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T8,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T8,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T8,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T10,V,0,0,0,no
2,0,4,13,2,14,1,0.067,0,T10,V,0,0,0,no
2,1,1,4,1,0,4,1,4,T12,V,1,25,0,yes
2,1,1,4,1,0,4,1,0,T7,Z,0,0,0,no
2,1,1,4,1,0,4,1,0,T9,Z,0,0,0,no
2,1,1,4,1,0,4,1,4,T7,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T7,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T9,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T7,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T7,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T9,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T7,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T7,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T9,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T7,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T7,method,1,25,0,yes
2,1,1,4,1,0,4,1,4,T9,method,1,25,0,yes
2,1,1,4,1,0,4,1,0,T7,Z,0,0,0,no
2,1,1,4,1,0,4,1,0,T9,Z,0,0,0,no
2,1,1,4,1,0,4,1,0,T7,Z,0,0,0,no
