@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,5,1,5,4,0.444,0,T9,method,0,0,0,no
1,0,1,5,1,5,4,0.444,0,T10,method,0,0,0,no
1,0,1,9,2,5,4,0.444,0,T1,method,0,0,0,no
1,0,1,9,2,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,9,2,5,4,0.444,0,T9,method,0,0,0,no
1,0,1,4,1,5,4,0.444,36,T7,method,7,9,0,yes
1,0,1,4,1,5,4,0.444,36,T9,method,7,9,0,no
1,0,1,4,1,5,4,0.444,40,T10,method,7,9,0,yes
1,0,1,3,1,5,4,0.444,4,T7,method,1,1,0,yes
1,0,1,3,1,5,4,0.444,4,T9,method,1,1,0,no
1,0,1,5,1,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,5,1,5,4,0.444,0,T9,method,0,0,0,no
1,0,1,3,1,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,3,1,5,4,0.444,0,T9,method,0,0,0,no
1,0,1,3,1,5,4,0.444,4,T7,method,1,1,0,yes
1,0,1,3,1,5,4,0.444,4,T9,method,1,1,0,no
1,0,1,14,2,5,4,0.444,4,T1,method,1,1,0,yes
1,0,1,14,2,5,4,0.444,4,T7,method,1,1,0,yes
1,0,1,14,2,5,4,0.444,8,T7,method,1,1,0,yes
1,0,1,14,2,5,4,0.444,8,T9,method,1,1,0,no
1,0,1,16,2,5,4,0.444,0,T1,method,0,0,0,no
1,0,1,16,2,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,16,2,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,16,2,5,4,0.444,0,T9,method,0,0,0,no
1,0,1,18,2,5,4,0.444,0,T1,method,0,0,0,no
1,0,1,18,2,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,18,2,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,18,2,5,4,0.444,0,T9,method,0,0,0,no
1,0,1,9,2,5,4,0.444,4,T1,method,1,1,0,yes
1,0,1,9,2,5,4,0.444,4,T7,method,1,1,0,yes
1,0,1,9,2,5,4,0.444,4,T9,method,1,1,0,no
1,0,1,4,1,5,4,0.444,12,T7,method,2,2,0,yes
1,0,1,4,1,5,4,0.444,12,T9,method,2,2,0,yes
1,0,1,4,1,5,4,0.444,12,T10,method,2,2,0,no
1,0,1,3,1,5,4,0.444,4,T7,method,1,1,0,yes
1,0,1,3,1,5,4,0.444,4,T7,method,1,1,0,yes
1,0,1,3,1,5,4,0.444,4,T9,method,1,1,0,no
1,0,1,3,1,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,3,1,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,3,1,5,4,0.444,0,T9,method,0,0,0,no
1,0,1,3,1,5,4,0.444,40,T7,method,7,10,0,yes
1,0,1,3,1,5,4,0.444,40,T9,method,7,10,0,no
1,0,1,3,1,5,4,0.444,0,T7,method,0,0,0,no
1,0,1,3,1,5,4,0.444,0,T9,method,0,0,0,no
1,0,1,6,1,5,4,0.444,8,T1,method,2,2,0,yes
1,0,1,6,1,5,4,0.444,8,T9,method,2,2,0,no
1,0,1,6,1,5,4,0.444,8,T10,method,2,2,0,yes
1,0,1,5,1,5,4,0.444,52,T1,method,9,12,0,yes
1,0,1,5,1,5,4,0.444,52,T9,method,9,12,0,yes
1,0,1,5,1,5,4,0.444,52,T10,method,9,12,0,yes
