@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,9,29,3,0,1,1,30,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,30,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,30,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,180,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,180,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,201,T7,V,3,68,0,yes
1,0,9,29,3,0,1,1,78,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,78,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,78,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,24,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,24,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,24,T7,V,2,68,0,yes
1,0,9,29,3,0,1,1,201,T8,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T8,V,3,68,0,yes
1,0,9,29,3,0,1,1,153,T8,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T8,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T8,V,3,68,0,no
1,0,9,29,3,0,1,1,201,T8,V,3,68,0,no
1,0,9,29,3,0,1,1,201,T8,V,3,68,0,yes
1,0,9,29,3,0,1,1,201,T8,V,3,68,0,yes
1,0,2,7,2,0,1,1,3,T1,method,1,0,0,yes
1,0,2,7,2,0,1,1,3,T7,method,1,0,0,yes
1,0,2,7,2,0,1,1,3,T9,method,1,0,0,no
1,0,1,3,1,0,1,1,9,T1,method,2,54,0,yes
1,0,1,3,1,0,1,1,9,T7,method,2,54,0,yes
1,0,1,3,1,0,1,1,9,T9,method,2,54,0,no
1,0,2,7,2,0,1,1,3,T1,method,1,0,0,yes
1,0,2,7,2,0,1,1,9,T7,method,2,54,0,yes
1,0,2,7,2,0,1,1,9,T9,method,2,54,0,yes
1,0,1,3,1,0,1,1,12,T1,method,2,54,0,yes
1,0,1,3,1,0,1,1,12,T7,method,2,54,0,yes
1,0,1,3,1,0,1,1,12,T9,method,2,54,0,yes
1,0,1,3,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T9,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T9,method,0,0,0,no
1,0,1,3,1,0,1,1,3,T7,method,1,54,0,yes
1,0,1,3,1,0,1,1,3,T9,method,1,54,0,yes
1,0,1,4,1,0,1,1,12,T7,method,2,54,0,yes
1,0,1,4,1,0,1,1,12,T7,method,2,54,0,yes
1,0,1,4,1,0,1,1,12,T9,method,2,54,0,yes
1,0,1,3,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T9,method,0,0,0,no
1,0,1,3,1,0,1,1,6,T7,method,1,54,0,yes
1,0,1,3,1,0,1,1,6,T9,method,1,54,0,yes
1,0,1,3,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T9,method,0,0,0,no
1,0,1,4,1,0,1,1,0,T1,method,0,0,0,no
1,0,1,4,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,4,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,4,1,0,1,1,0,T9,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T9,method,0,0,0,no
1,0,2,9,2,0,1,1,0,T6,method,0,0,0,no
1,0,2,9,2,0,1,1,0,T7,method,0,0,0,no
1,0,2,9,2,0,1,1,0,T7,method,0,0,0,no
1,0,2,9,2,0,1,1,0,T7,method,0,0,0,no
1,0,2,9,2,0,1,1,0,T8,method,0,0,0,no
1,0,2,9,2,0,1,1,0,T9,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T7,method,0,0,0,no
1,0,1,3,1,0,1,1,0,T9,method,0,0,0,no
1,0,1,4,1,0,1,1,0,T1,method,0,0,0,no
1,0,1,4,1,0,1,1,0,T7,method,0,0,0,no
