@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,3,8,2,9,2,0.182,0,T7,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T7,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T8,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T9,method,1,7,8,no
2,0,3,8,2,9,2,0.182,0,T11,method,1,7,8,no
2,0,8,22,2,9,2,0.182,0,T0,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T1,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T2,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T2,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T2,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T3,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T3,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T3,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T6,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T6,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T6,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T6,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T6,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T6,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T6,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T6,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T7,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T7,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T7,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T7,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T7,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T8,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T8,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T8,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T8,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T8,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T8,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T8,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T9,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T9,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T9,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T9,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T11,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T11,method,0,0,8,no
2,0,8,22,2,9,2,0.182,0,T11,method,0,0,8,no
2,0,3,10,1,9,2,0.182,0,T1,method,1,3,8,no
2,0,3,10,1,9,2,0.182,0,T6,method,4,22,8,no
2,0,3,10,1,9,2,0.182,0,T6,method,3,12,8,no
2,0,3,10,1,9,2,0.182,0,T7,method,4,22,8,no
2,0,3,10,1,9,2,0.182,0,T7,method,4,22,8,no
2,0,3,10,1,9,2,0.182,0,T7,method,4,22,8,no
2,0,3,10,1,9,2,0.182,0,T7,method,3,12,8,no
2,0,3,10,1,9,2,0.182,0,T7,method,1,3,8,no
2,0,3,10,1,9,2,0.182,0,T7,method,1,3,8,no
2,0,3,10,1,9,2,0.182,0,T7,method,1,3,8,no
2,0,3,10,1,9,2,0.182,0,T7,method,1,3,8,no
2,0,3,10,1,9,2,0.182,0,T7,method,3,12,8,no
2,0,3,10,1,9,2,0.182,0,T8,method,4,22,8,no
2,0,3,10,1,9,2,0.182,0,T8,method,3,12,8,no
2,0,3,10,1,9,2,0.182,0,T9,method,2,15,8,no
2,0,3,10,1,9,2,0.182,0,T9,method,3,12,8,no
2,0,3,6,1,9,2,0.182,0,T6,method,2,13,8,no
2,0,3,6,1,9,2,0.182,0,T6,method,2,13,8,no
2,0,3,6,1,9,2,0.182,0,T7,method,2,13,8,no
2,0,3,6,1,9,2,0.182,0,T7,method,0,0,8,no
2,0,3,6,1,9,2,0.182,0,T7,method,0,0,8,no
2,0,3,6,1,9,2,0.182,0,T8,method,2,13,8,no
2,0,3,6,1,9,2,0.182,0,T8,method,2,13,8,no
2,0,3,6,1,9,2,0.182,0,T9,method,2,13,8,no
2,0,3,6,1,9,2,0.182,0,T9,method,0,0,8,no
2,0,6,14,1,9,2,0.182,0,T1,method,0,0,8,no
2,0,6,14,1,9,2,0.182,0,T6,method,5,25,8,no
2,0,6,14,1,9,2,0.182,0,T6,method,4,20,8,no
2,0,6,14,1,9,2,0.182,0,T6,method,3,17,8,no
2,0,6,14,1,9,2,0.182,0,T6,method,3,17,8,no
2,0,6,14,1,9,2,0.182,0,T6,method,0,0,8,no
2,0,6,14,1,9,2,0.182,0,T7,method,4,22,8,no
2,0,6,14,1,9,2,0.182,0,T7,method,2,13,8,no
2,0,6,14,1,9,2,0.182,0,T7,method,0,0,8,no
2,0,6,14,1,9,2,0.182,0,T7,method,3,17,8,no
2,0,6,14,1,9,2,0.182,0,T7,method,0,0,8,no
2,0,6,14,1,9,2,0.182,0,T7,method,0,0,8,no
2,0,6,14,1,9,2,0.182,0,T8,method,5,25,8,no
2,0,6,14,1,9,2,0.182,0,T8,method,4,20,8,no
2,0,6,14,1,9,2,0.182,0,T8,method,3,17,8,no
2,0,6,14,1,9,2,0.182,0,T8,method,3,17,8,no
2,0,6,14,1,9,2,0.182,0,T8,method,0,0,8,no
2,0,6,14,1,9,2,0.182,0,T9,method,4,22,8,no
2,0,6,14,1,9,2,0.182,0,T9,method,2,13,8,no
2,0,6,14,1,9,2,0.182,0,T9,method,0,0,8,no
2,0,6,14,1,9,2,0.182,0,T9,method,3,17,8,no
2,0,6,14,1,9,2,0.182,0,T9,method,0,0,8,no
2,0,1,3,1,9,2,0.182,0,T7,method,3,17,8,no
2,0,1,3,1,9,2,0.182,0,T9,method,3,17,8,no
2,0,9,16,2,9,2,0.182,0,T6,method,5,25,8,no
2,0,9,16,2,9,2,0.182,0,T6,method,3,12,8,no
2,0,9,16,2,9,2,0.182,0,T6,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T6,method,3,12,8,no
2,0,9,16,2,9,2,0.182,0,T6,method,3,17,8,no
2,0,9,16,2,9,2,0.182,0,T6,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T6,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T6,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T7,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T7,method,3,12,8,no
2,0,9,16,2,9,2,0.182,0,T7,method,3,17,8,no
2,0,9,16,2,9,2,0.182,0,T7,method,3,17,8,no
2,0,9,16,2,9,2,0.182,0,T7,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T7,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T7,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T8,method,5,25,8,no
2,0,9,16,2,9,2,0.182,0,T8,method,3,12,8,no
2,0,9,16,2,9,2,0.182,0,T8,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T8,method,3,12,8,no
2,0,9,16,2,9,2,0.182,0,T8,method,3,17,8,no
2,0,9,16,2,9,2,0.182,0,T8,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T8,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T8,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T9,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T9,method,3,12,8,no
2,0,9,16,2,9,2,0.182,0,T9,method,3,17,8,no
2,0,9,16,2,9,2,0.182,0,T9,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T9,method,0,0,8,no
2,0,9,16,2,9,2,0.182,0,T9,method,1,4,8,no
2,0,9,16,2,9,2,0.182,0,T9,method,0,0,8,no
2,0,2,12,2,9,2,0.182,0,T1,V,11,55,8,no
2,0,2,12,2,9,2,0.182,0,T6,V,11,55,8,no
2,0,2,12,2,9,2,0.182,0,T8,V,11,55,8,no
2,0,2,12,2,9,2,0.182,0,T10,V,11,55,8,no
2,0,1,4,1,9,2,0.182,0,T7,method,1,4,8,no
2,0,1,4,1,9,2,0.182,0,T9,method,1,4,8,no
2,0,2,6,2,9,2,0.182,0,T6,method,3,14,8,no
2,0,2,6,2,9,2,0.182,0,T7,method,0,0,8,no
2,0,2,6,2,9,2,0.182,0,T8,method,3,14,8,no
2,0,2,6,2,9,2,0.182,0,T9,method,0,0,8,no
2,0,2,6,2,9,2,0.182,0,T9,method,3,14,8,no
2,0,3,25,3,9,2,0.182,0,T0,I,31,107,8,no
2,0,3,25,3,9,2,0.182,0,T0,I,11,55,8,no
2,0,3,25,3,9,2,0.182,0,T1,I,11,55,8,no
