@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,8,1,2,0,0,522,T12,V,2,41,35,yes
1,0,1,8,1,2,0,0,522,T12,V,2,41,35,yes
1,0,1,8,1,2,0,0,522,T12,V,2,41,35,yes
1,0,1,8,1,2,0,0,522,T12,V,2,41,35,yes
1,0,1,8,1,2,0,0,522,T12,V,2,41,35,yes
1,0,3,10,1,2,0,0,3048,T3,Z,1,35,35,no
1,0,3,10,1,2,0,0,10664,T3,Z,1,35,35,yes
1,0,3,10,1,2,0,0,10664,T6,Z,1,35,35,yes
1,0,3,10,1,2,0,0,10664,T6,Z,1,35,35,yes
1,0,3,10,1,2,0,0,3048,T7,Z,1,35,35,yes
1,0,3,10,1,2,0,0,10664,T8,Z,1,35,35,yes
1,0,3,10,1,2,0,0,10664,T8,Z,1,35,35,no
1,0,3,10,1,2,0,0,10664,T9,Z,1,35,35,yes
1,0,3,10,1,2,0,0,10655,T10,Z,1,35,35,yes
1,0,3,10,1,2,0,0,10664,T12,Z,1,35,35,no
1,0,3,10,1,2,0,0,10664,T12,Z,1,35,35,yes
1,0,3,6,1,2,0,0,99,T0,I,2,41,35,no
1,0,3,6,1,2,0,0,75,T3,I,2,41,35,yes
1,0,3,6,1,2,0,0,99,T3,I,2,41,35,yes
1,0,3,6,1,2,0,0,99,T3,I,2,41,35,yes
1,0,3,6,1,2,0,0,174,T6,I,2,41,35,yes
1,0,3,6,1,2,0,0,99,T6,I,2,41,35,yes
1,0,3,6,1,2,0,0,174,T7,I,2,41,35,yes
1,0,3,6,1,2,0,0,99,T7,I,2,41,35,yes
1,0,3,6,1,2,0,0,99,T7,I,2,41,35,yes
1,0,3,6,1,2,0,0,174,T8,I,2,41,35,yes
1,0,3,6,1,2,0,0,75,T9,I,2,41,35,yes
1,0,3,6,1,2,0,0,99,T9,I,2,41,35,yes
1,0,1,4,1,2,0,0,432,T7,Z,2,41,35,yes
