@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,13,50,4,2,4,0.667,3,T10,method,1,4,0,no
2,0,13,50,4,2,4,0.667,3,T10,method,1,4,0,no
2,0,8,29,3,2,4,0.667,3,T1,method,1,3,0,yes
2,0,8,29,3,2,4,0.667,9,T1,method,2,9,0,yes
2,0,8,29,3,2,4,0.667,3,T1,method,1,5,0,yes
2,0,8,29,3,2,4,0.667,36,T6,method,9,32,0,yes
2,0,8,29,3,2,4,0.667,15,T6,method,4,17,0,yes
2,0,8,29,3,2,4,0.667,12,T6,method,3,14,0,yes
2,0,8,29,3,2,4,0.667,21,T6,method,6,19,0,no
2,0,8,29,3,2,4,0.667,0,T6,method,0,0,0,no
2,0,8,29,3,2,4,0.667,0,T6,method,0,0,0,no
2,0,8,29,3,2,4,0.667,0,T6,method,0,0,0,no
2,0,8,29,3,2,4,0.667,36,T7,method,9,32,0,yes
2,0,8,29,3,2,4,0.667,36,T7,method,9,32,0,yes
2,0,8,29,3,2,4,0.667,15,T7,method,4,17,0,yes
2,0,8,29,3,2,4,0.667,12,T7,method,3,14,0,yes
2,0,8,29,3,2,4,0.667,21,T7,method,6,19,0,no
2,0,8,29,3,2,4,0.667,0,T7,method,0,0,0,no
2,0,8,29,3,2,4,0.667,0,T7,method,0,0,0,no
2,0,8,29,3,2,4,0.667,0,T7,method,0,0,0,no
2,0,8,29,3,2,4,0.667,36,T8,method,9,32,0,no
2,0,8,29,3,2,4,0.667,15,T8,method,4,17,0,yes
2,0,8,29,3,2,4,0.667,12,T8,method,3,14,0,no
2,0,8,29,3,2,4,0.667,21,T8,method,6,19,0,no
2,0,8,29,3,2,4,0.667,0,T8,method,0,0,0,no
2,0,8,29,3,2,4,0.667,0,T8,method,0,0,0,no
2,0,8,29,3,2,4,0.667,0,T8,method,0,0,0,no
2,0,8,29,3,2,4,0.667,3,T9,method,1,3,0,yes
2,0,8,29,3,2,4,0.667,9,T9,method,2,9,0,yes
2,0,8,29,3,2,4,0.667,3,T9,method,1,5,0,yes
