@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,4,18,3,34,5,0.128,150,T10,V,22,210,0,yes
1,0,4,18,3,34,5,0.128,18,T10,V,2,31,0,yes
1,0,4,18,3,34,5,0.128,177,T10,V,12,69,0,yes
1,0,4,18,3,34,5,0.128,330,T11,V,22,210,0,yes
1,0,1,3,1,34,5,0.128,48,T12,V,4,27,0,yes
1,0,1,3,1,34,5,0.128,6,T12,V,2,31,0,yes
1,0,1,5,1,34,5,0.128,231,T9,method,31,321,0,no
1,0,1,5,1,34,5,0.128,231,T10,method,31,321,0,yes
1,0,1,5,1,34,5,0.128,231,T10,method,31,321,0,yes
1,0,2,9,2,34,5,0.128,69,T6,method,12,69,0,yes
1,0,2,9,2,34,5,0.128,69,T8,method,12,69,0,yes
1,0,2,9,2,34,5,0.128,69,T9,method,12,69,0,no
1,0,2,9,2,34,5,0.128,69,T10,method,12,69,0,yes
1,0,2,9,2,34,5,0.128,69,T10,method,12,69,0,yes
1,0,2,9,2,34,5,0.128,0,T12,method,0,0,0,no
1,0,1,5,1,34,5,0.128,0,T7,method,0,0,0,no
1,0,1,5,1,34,5,0.128,0,T9,method,0,0,0,no
1,0,1,5,1,34,5,0.128,0,T10,method,0,0,0,no
2,0,1,7,1,3,9,0.75,0,T1,V,31,321,64,no
2,0,1,7,1,3,9,0.75,0,T1,V,31,321,64,no
2,0,1,7,1,3,9,0.75,0,T1,V,31,321,64,no
2,0,1,7,1,3,9,0.75,0,T1,V,31,321,64,no
2,0,1,7,1,3,9,0.75,0,T1,V,31,321,64,no
2,0,1,7,1,3,9,0.75,0,T12,V,31,321,64,no
2,0,1,7,1,3,9,0.75,0,T12,V,31,321,64,no
2,0,1,7,1,3,9,0.75,0,T12,V,31,321,64,no
2,0,1,7,1,3,9,0.75,0,T12,V,31,321,64,no
2,0,1,7,1,3,9,0.75,0,T12,V,31,321,64,no
2,0,4,15,2,3,9,0.75,0,T1,V,9,54,64,no
2,0,4,15,2,3,9,0.75,0,T6,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T6,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T6,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T7,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T7,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T7,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T7,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T7,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T8,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T8,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T8,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T10,V,9,54,64,no
2,0,4,15,2,3,9,0.75,0,T10,V,1,1,64,no
2,0,4,15,2,3,9,0.75,0,T10,V,13,70,64,no
2,0,4,15,2,3,9,0.75,0,T10,V,13,70,64,no
2,0,2,9,3,3,9,0.75,0,T0,V,22,210,64,no
2,0,2,9,3,3,9,0.75,0,T6,V,22,210,64,no
2,0,2,9,3,3,9,0.75,0,T6,V,4,21,64,no
2,0,2,9,3,3,9,0.75,0,T7,V,4,21,64,no
2,0,2,9,3,3,9,0.75,0,T7,V,4,21,64,no
2,0,2,9,3,3,9,0.75,0,T7,V,4,21,64,no
2,0,2,9,3,3,9,0.75,0,T8,V,4,21,64,no
2,0,2,9,3,3,9,0.75,0,T10,V,4,21,64,no
2,0,2,9,3,3,9,0.75,0,T10,V,4,21,64,no
2,0,2,9,3,3,9,0.75,0,T10,V,22,210,64,no
2,0,2,10,3,3,9,0.75,0,T0,V,1,2,64,no
2,0,2,10,3,3,9,0.75,0,T2,V,1,2,64,no
2,0,2,10,3,3,9,0.75,0,T3,V,1,2,64,no
2,0,2,10,3,3,9,0.75,0,T6,V,22,210,64,no
2,0,2,10,3,3,9,0.75,0,T6,V,1,2,64,no
2,0,2,10,3,3,9,0.75,0,T7,V,22,210,64,no
2,0,2,10,3,3,9,0.75,0,T7,V,22,210,64,no
2,0,2,10,3,3,9,0.75,0,T7,V,22,210,64,no
