@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,18,4,11,1,0.083,6,T7,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,9,T7,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,9,T7,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,9,T7,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,9,T7,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,9,T7,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,9,T7,method,2,4,3,no
1,0,5,18,4,11,1,0.083,3,T7,method,1,3,3,no
1,0,5,18,4,11,1,0.083,6,T7,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,18,T8,method,4,8,3,no
1,0,5,18,4,11,1,0.083,18,T8,method,4,8,3,yes
1,0,5,18,4,11,1,0.083,6,T8,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,9,T8,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,6,T9,method,2,4,3,yes
1,0,5,18,4,11,1,0.083,12,T9,method,2,4,3,yes
1,0,3,16,3,11,1,0.083,15,T0,method,2,6,3,yes
1,0,3,16,3,11,1,0.083,24,T6,method,4,7,3,yes
1,0,3,16,3,11,1,0.083,15,T6,method,2,6,3,yes
1,0,3,16,3,11,1,0.083,24,T7,method,4,7,3,yes
1,0,3,16,3,11,1,0.083,15,T7,method,2,6,3,yes
1,0,3,16,3,11,1,0.083,15,T7,method,2,6,3,yes
1,0,3,16,3,11,1,0.083,15,T7,method,2,6,3,yes
1,0,3,16,3,11,1,0.083,15,T7,method,2,6,3,yes
1,0,3,16,3,11,1,0.083,24,T8,method,4,7,3,yes
1,0,3,16,3,11,1,0.083,9,T9,method,2,6,3,yes
1,0,3,16,3,11,1,0.083,6,T9,method,1,5,3,yes
1,0,3,16,3,11,1,0.083,9,T9,method,3,6,3,yes
1,1,1,4,1,2,1,0.333,75,T1,V,23,27,6,yes
1,1,1,4,1,2,1,0.333,75,T1,V,23,27,6,yes
1,1,1,3,1,2,1,0.333,33,T1,V,10,10,6,yes
1,1,1,4,1,2,1,0.333,75,T12,V,23,27,6,yes
1,1,1,4,1,2,1,0.333,75,T12,V,23,27,6,yes
1,1,1,3,1,2,1,0.333,33,T12,V,10,10,6,yes
1,1,1,4,1,2,1,0.333,75,T1,V,23,27,6,yes
1,1,1,4,1,2,1,0.333,75,T1,V,23,27,6,yes
1,1,1,4,1,2,1,0.333,75,T12,V,23,27,6,yes
1,1,1,4,1,2,1,0.333,75,T12,V,23,27,6,yes
1,1,1,3,1,2,1,0.333,42,T12,V,13,17,6,yes
1,1,1,4,1,2,1,0.333,6,T12,V,2,2,6,yes
1,1,1,4,1,2,1,0.333,3,T12,V,1,0,6,no
1,1,3,13,3,2,1,0.333,9,T6,V,2,4,6,yes
1,1,3,13,3,2,1,0.333,6,T6,V,2,4,6,no
1,1,3,13,3,2,1,0.333,6,T7,V,2,4,6,yes
1,1,3,13,3,2,1,0.333,6,T7,V,2,4,6,no
1,1,3,13,3,2,1,0.333,9,T8,V,2,4,6,yes
1,1,3,13,3,2,1,0.333,6,T8,V,2,4,6,no
1,1,3,13,3,2,1,0.333,6,T10,V,2,4,6,no
1,1,3,13,3,2,1,0.333,6,T10,V,2,4,6,yes
1,1,1,4,1,2,1,0.333,3,T10,V,1,0,6,yes
1,1,2,14,3,2,1,0.333,3,T6,V,1,0,6,no
1,1,2,14,3,2,1,0.333,3,T8,V,1,0,6,no
1,1,2,14,3,2,1,0.333,3,T10,V,1,0,6,no
1,1,2,14,3,2,1,0.333,3,T10,V,1,0,6,yes
1,1,2,14,3,2,1,0.333,3,T12,V,1,0,6,no
1,1,2,14,3,2,1,0.333,3,T12,V,1,0,6,no
1,1,2,14,3,2,1,0.333,3,T12,V,1,0,6,no
1,1,1,7,1,2,1,0.333,0,T1,V,0,0,6,no
1,1,1,7,1,2,1,0.333,0,T7,V,0,0,6,no
1,1,1,7,1,2,1,0.333,0,T7,V,0,0,6,no
1,1,1,7,1,2,1,0.333,0,T7,V,0,0,6,no
1,1,1,7,1,2,1,0.333,0,T7,V,0,0,6,no
1,1,1,7,1,2,1,0.333,0,T12,V,0,0,6,no
1,1,2,8,2,2,1,0.333,18,T6,V,6,6,6,yes
1,1,2,8,2,2,1,0.333,3,T7,V,1,1,6,yes
1,1,2,8,2,2,1,0.333,18,T8,V,6,6,6,yes
1,1,2,8,2,2,1,0.333,15,T12,V,5,5,6,yes
1,1,2,8,2,2,1,0.333,3,T12,V,1,1,6,yes
1,1,1,4,1,2,1,0.333,3,T10,V,1,0,6,yes
1,1,1,4,1,2,1,0.333,12,T7,V,3,1,6,yes
1,1,1,4,1,2,1,0.333,12,T10,V,3,1,6,yes
1,1,3,14,3,2,1,0.333,12,T6,V,3,9,6,yes
1,1,3,14,3,2,1,0.333,9,T6,V,3,9,6,yes
1,1,3,14,3,2,1,0.333,9,T7,V,3,9,6,yes
1,1,3,14,3,2,1,0.333,6,T7,V,2,7,6,yes
1,1,3,14,3,2,1,0.333,3,T7,V,1,2,6,yes
1,1,3,14,3,2,1,0.333,12,T8,V,3,9,6,yes
1,1,3,14,3,2,1,0.333,9,T8,V,3,9,6,yes
1,1,3,14,3,2,1,0.333,3,T10,V,1,2,6,yes
1,1,9,31,3,2,1,0.333,9,T0,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T0,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,9,T1,Z,3,0,6,yes
1,1,9,31,3,2,1,0.333,3,T1,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,3,T2,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,6,T3,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T3,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T3,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,3,T3,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,3,T3,Z,1,0,6,no
1,1,9,31,3,2,1,0.333,15,T6,Z,5,4,6,yes
1,1,9,31,3,2,1,0.333,15,T6,Z,5,4,6,yes
1,1,9,31,3,2,1,0.333,6,T6,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,9,T6,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,9,T6,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T6,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,15,T7,Z,5,4,6,yes
1,1,9,31,3,2,1,0.333,15,T7,Z,5,4,6,yes
1,1,9,31,3,2,1,0.333,6,T7,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T7,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T7,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T7,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T7,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T7,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,9,T7,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,6,T7,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,3,T7,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,3,T7,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,3,T7,Z,1,4,6,no
1,1,9,31,3,2,1,0.333,3,T7,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,6,T7,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,3,T7,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,3,T7,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,15,T8,Z,5,4,6,yes
1,1,9,31,3,2,1,0.333,15,T8,Z,5,4,6,yes
1,1,9,31,3,2,1,0.333,6,T8,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,9,T8,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,3,T9,Z,1,4,6,yes
1,1,9,31,3,2,1,0.333,3,T9,Z,1,0,6,no
1,1,9,31,3,2,1,0.333,6,T12,Z,2,4,6,yes
1,1,9,31,3,2,1,0.333,3,T11,Z,1,4,6,yes
