@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,12,1,1,4,0.8,0,T8,Z,16,123,4,no
1,0,1,12,1,1,4,0.8,0,T8,Z,16,123,4,no
1,0,1,12,1,1,4,0.8,0,T8,Z,16,123,4,no
1,0,1,12,1,1,4,0.8,0,T8,Z,16,123,4,no
1,0,1,12,1,1,4,0.8,0,T8,Z,16,123,4,no
1,0,1,12,1,1,4,0.8,0,T8,Z,16,123,4,no
1,0,1,12,1,1,4,0.8,0,T8,Z,16,123,4,no
1,0,1,12,1,1,4,0.8,0,T8,Z,16,123,4,no
1,0,1,12,1,1,4,0.8,0,T8,Z,16,123,4,no
1,0,1,12,1,1,4,0.8,0,T9,Z,16,123,4,no
1,0,1,3,1,1,4,0.8,0,T3,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T3,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T6,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T6,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T6,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T7,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T7,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T7,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T8,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T8,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T8,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T9,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T3,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T3,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T6,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T6,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T7,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T7,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T7,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T8,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T8,Z,17,144,4,no
1,0,1,4,1,1,4,0.8,0,T9,Z,17,144,4,no
1,0,1,3,1,1,4,0.8,0,T7,Z,16,123,4,no
1,0,1,3,1,1,4,0.8,0,T9,Z,16,123,4,no
1,0,6,27,4,1,4,0.8,0,T6,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T6,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T6,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T6,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T6,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,12,97,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T7,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T8,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T8,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T8,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T8,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T8,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T9,method,12,97,4,no
1,0,6,27,4,1,4,0.8,0,T9,method,0,0,4,no
1,0,6,27,4,1,4,0.8,0,T9,method,17,144,4,no
1,0,6,27,4,1,4,0.8,0,T10,method,13,118,4,no
1,0,6,27,4,1,4,0.8,0,T10,method,16,123,4,no
1,0,3,13,2,1,4,0.8,0,T0,method,5,36,4,no
1,0,3,13,2,1,4,0.8,0,T0,method,4,36,4,no
1,0,3,13,2,1,4,0.8,0,T1,method,1,0,4,no
1,0,3,13,2,1,4,0.8,0,T1,method,4,36,4,no
1,0,3,13,2,1,4,0.8,0,T2,method,4,36,4,no
1,0,3,13,2,1,4,0.8,0,T3,method,4,36,4,no
1,0,3,13,2,1,4,0.8,0,T6,method,5,36,4,no
1,0,3,13,2,1,4,0.8,0,T6,method,4,36,4,no
1,0,3,13,2,1,4,0.8,0,T7,method,4,36,4,no
1,0,3,13,2,1,4,0.8,0,T7,method,4,36,4,no
1,0,3,13,2,1,4,0.8,0,T9,method,4,36,4,no
1,0,3,13,2,1,4,0.8,0,T11,method,4,36,4,no
1,0,1,5,1,1,4,0.8,0,T1,method,3,20,4,no
1,0,1,5,1,1,4,0.8,0,T3,method,3,20,4,no
1,0,1,5,1,1,4,0.8,0,T3,method,3,20,4,no
1,0,1,5,1,1,4,0.8,0,T7,method,3,20,4,no
1,0,1,5,1,1,4,0.8,0,T7,method,3,20,4,no
1,0,1,5,1,1,4,0.8,0,T9,method,3,20,4,no
1,0,13,36,3,1,4,0.8,0,T1,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T1,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T1,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T1,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T1,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T1,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T3,V,0,0,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T6,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,0,0,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,0,0,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T7,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,13,118,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T8,V,1,21,4,no
1,0,13,36,3,1,4,0.8,0,T10,V,0,0,4,no
1,0,13,36,3,1,4,0.8,0,T10,V,0,0,4,no
1,0,13,36,3,1,4,0.8,0,T10,V,13,118,4,no
1,0,4,17,2,1,4,0.8,0,T1,V,3,23,4,no
1,0,4,17,2,1,4,0.8,0,T3,V,12,97,4,no
1,0,4,17,2,1,4,0.8,0,T6,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T6,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T6,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T7,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T7,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T7,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T7,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T7,V,3,23,4,no
1,0,4,17,2,1,4,0.8,0,T7,V,3,23,4,no
1,0,4,17,2,1,4,0.8,0,T7,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T7,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T7,V,12,97,4,no
1,0,4,17,2,1,4,0.8,0,T8,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T8,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T8,V,16,123,4,no
1,0,4,17,2,1,4,0.8,0,T10,V,16,123,4,no
1,0,2,9,2,1,4,0.8,0,T6,method,16,123,4,no
1,0,2,9,2,1,4,0.8,0,T7,method,16,123,4,no
1,0,2,9,2,1,4,0.8,0,T7,method,2,15,4,no
1,0,2,9,2,1,4,0.8,0,T7,method,16,123,4,no
1,0,2,9,2,1,4,0.8,0,T8,method,16,123,4,no
1,0,2,9,2,1,4,0.8,0,T9,method,16,123,4,no
1,0,1,3,1,1,4,0.8,0,T12,V,18,144,4,no
1,0,5,15,3,1,4,0.8,0,T0,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T2,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T3,Z,12,97,4,no
1,0,5,15,3,1,4,0.8,0,T3,Z,17,144,4,no
1,0,5,15,3,1,4,0.8,0,T3,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T3,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T3,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T6,Z,17,144,4,no
1,0,5,15,3,1,4,0.8,0,T6,Z,17,144,4,no
1,0,5,15,3,1,4,0.8,0,T6,Z,17,144,4,no
1,0,5,15,3,1,4,0.8,0,T6,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T6,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T7,Z,17,144,4,no
1,0,5,15,3,1,4,0.8,0,T7,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T7,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T7,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T8,Z,17,144,4,no
1,0,5,15,3,1,4,0.8,0,T8,Z,17,144,4,no
1,0,5,15,3,1,4,0.8,0,T8,Z,17,144,4,no
1,0,5,15,3,1,4,0.8,0,T8,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T9,Z,12,97,4,no
1,0,5,15,3,1,4,0.8,0,T9,Z,17,144,4,no
1,0,5,15,3,1,4,0.8,0,T9,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T9,Z,2,5,4,no
1,0,5,15,3,1,4,0.8,0,T11,Z,2,5,4,no
1,0,40,100,3,1,4,0.8,159024,T0,method,12,97,0,no
1,0,40,100,3,1,4,0.8,0,T1,method,0,0,0,no
1,0,40,100,3,1,4,0.8,0,T1,method,0,0,0,no
1,0,40,100,3,1,4,0.8,0,T1,method,0,0,0,no
1,0,40,100,3,1,4,0.8,0,T1,method,0,0,0,no
1,0,40,100,3,1,4,0.8,0,T1,method,0,0,0,no
1,0,40,100,3,1,4,0.8,0,T1,method,0,0,0,no
1,0,40,100,3,1,4,0.8,0,T1,method,0,0,0,no
1,0,40,100,3,1,4,0.8,3,T1,method,1,7,0,yes
1,0,40,100,3,1,4,0.8,0,T1,method,0,0,0,no
1,0,40,100,3,1,4,0.8,3,T1,method,1,7,0,yes
1,0,40,100,3,1,4,0.8,3,T1,method,1,7,0,yes
1,0,40,100,3,1,4,0.8,3,T1,method,1,7,0,yes
1,0,40,100,3,1,4,0.8,3,T1,method,1,7,0,yes
1,0,40,100,3,1,4,0.8,3,T1,method,1,7,0,yes
1,0,40,100,3,1,4,0.8,3,T1,method,1,4,0,yes
1,0,40,100,3,1,4,0.8,3,T1,method,1,4,0,yes
1,0,40,100,3,1,4,0.8,1069339,T3,method,15,116,0,no
1,0,40,100,3,1,4,0.8,0,T3,method,0,0,0,no
1,0,40,100,3,1,4,0.8,0,T3,method,0,0,0,no
1,0,40,100,3,1,4,0.8,0,T3,method,0,0,0,no
1,0,40,100,3,1,4,0.8,3,T5,method,1,7,0,yes
1,0,40,100,3,1,4,0.8,1705459,T6,method,16,123,0,yes
1,0,40,100,3,1,4,0.8,636120,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,636120,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,636120,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,636120,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,636120,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,636120,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,477096,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,477096,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,477096,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,477096,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,318072,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159048,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159048,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159048,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159048,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159048,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159045,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159045,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159042,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159039,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159036,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159033,T6,method,14,108,0,yes
1,0,40,100,3,1,4,0.8,159030,T6,method,13,101,0,yes
