@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,26,85,6,4,7,0.636,0,T8,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T8,method,0,0,0,no
1,0,26,85,6,4,7,0.636,87,T8,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,213,T8,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,132,T8,method,6,60,0,yes
1,0,26,85,6,4,7,0.636,6,T8,method,1,22,0,no
1,0,26,85,6,4,7,0.636,126,T8,method,6,60,0,yes
1,0,26,85,6,4,7,0.636,114,T8,method,6,60,0,yes
1,0,26,85,6,4,7,0.636,81,T8,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,72,T8,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,84,T8,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,75,T8,method,10,95,0,yes
1,0,26,85,6,4,7,0.636,45,T8,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,45,T8,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,63,T9,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,0,T10,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T10,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T12,method,0,0,0,no
1,0,26,85,6,4,7,0.636,81,T12,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,0,T12,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T12,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T12,method,0,0,0,no
1,0,26,85,6,4,7,0.636,0,T12,method,0,0,0,no
1,0,26,85,6,4,7,0.636,12,T12,method,1,22,0,no
1,0,26,85,6,4,7,0.636,12,T12,method,1,22,0,no
1,0,26,85,6,4,7,0.636,6,T12,method,1,2,0,yes
1,0,26,85,6,4,7,0.636,0,T12,method,0,0,0,no
1,0,26,85,6,4,7,0.636,18,T12,method,2,9,0,yes
1,0,26,85,6,4,7,0.636,75,T12,method,10,95,0,yes
1,0,26,85,6,4,7,0.636,24,T12,method,8,69,0,yes
1,0,26,85,6,4,7,0.636,669,T11,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,6,T11,method,1,2,0,yes
1,0,26,85,6,4,7,0.636,582,T11,method,11,97,0,yes
1,0,26,85,6,4,7,0.636,18,T11,method,2,9,0,yes
1,0,11,43,5,4,7,0.636,120,T0,method,6,32,0,yes
1,0,11,43,5,4,7,0.636,108,T0,method,3,6,0,no
1,0,11,43,5,4,7,0.636,249,T0,method,3,6,0,no
1,0,11,43,5,4,7,0.636,249,T0,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,249,T2,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,9,T2,method,2,4,0,yes
1,0,11,43,5,4,7,0.636,141,T2,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,0,T3,method,0,0,0,no
1,0,11,43,5,4,7,0.636,132,T3,method,3,6,0,no
1,0,11,43,5,4,7,0.636,132,T3,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,108,T5,method,3,6,0,no
1,0,11,43,5,4,7,0.636,108,T5,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,120,T6,method,6,32,0,yes
1,0,11,43,5,4,7,0.636,96,T6,method,4,28,0,yes
1,0,11,43,5,4,7,0.636,108,T6,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,249,T6,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,249,T6,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,183,T6,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,132,T6,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,132,T6,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,84,T6,method,2,4,0,yes
1,0,11,43,5,4,7,0.636,96,T7,method,4,28,0,yes
1,0,11,43,5,4,7,0.636,0,T7,method,0,0,0,no
1,0,11,43,5,4,7,0.636,108,T7,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,9,T7,method,2,4,0,yes
1,0,11,43,5,4,7,0.636,111,T7,method,6,32,0,yes
1,0,11,43,5,4,7,0.636,96,T8,method,4,28,0,yes
1,0,11,43,5,4,7,0.636,183,T8,method,3,6,0,yes
1,0,11,43,5,4,7,0.636,132,T8,method,3,6,0,no
