@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,17,69,5,0,0,1,0,T2,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T2,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T2,V,0,0,4,no
1,0,17,69,5,0,0,1,3083004,T2,V,2,8,4,yes
1,0,17,69,5,0,0,1,6,T3,V,2,8,4,yes
1,0,17,69,5,0,0,1,6,T3,V,2,8,4,yes
1,0,17,69,5,0,0,1,6291525,T3,V,2,8,4,yes
1,0,17,69,5,0,0,1,9,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,9,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,12,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,12,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,3083004,T3,V,2,8,4,no
1,0,17,69,5,0,0,1,1604169,T3,V,2,8,4,yes
1,0,17,69,5,0,0,1,1604169,T3,V,2,8,4,yes
1,0,17,69,5,0,0,1,1478835,T3,V,1,4,4,no
1,0,17,69,5,0,0,1,1478835,T3,V,1,4,4,no
1,0,17,69,5,0,0,1,1478835,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,1478835,T3,V,1,4,4,no
1,0,17,69,5,0,0,1,3,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,3,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,1478835,T3,V,1,4,4,no
1,0,17,69,5,0,0,1,1478835,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,1478835,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T3,V,0,0,4,no
1,0,17,69,5,0,0,1,15,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,15,T3,V,1,4,4,yes
1,0,17,69,5,0,0,1,3083004,T3,V,2,8,4,yes
1,0,17,69,5,0,0,1,3083004,T3,V,2,8,4,yes
1,0,17,69,5,0,0,1,6,T3,V,2,8,4,yes
1,0,17,69,5,0,0,1,1604169,T5,V,2,8,4,yes
1,0,17,69,5,0,0,1,1604169,T5,V,2,8,4,yes
1,0,17,69,5,0,0,1,1478835,T5,V,1,4,4,no
1,0,17,69,5,0,0,1,1478835,T5,V,1,4,4,yes
1,0,17,69,5,0,0,1,1478835,T5,V,1,4,4,yes
1,0,17,69,5,0,0,1,1478835,T5,V,1,4,4,yes
1,0,17,69,5,0,0,1,1478835,T5,V,1,4,4,yes
1,0,17,69,5,0,0,1,0,T5,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T5,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T5,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T5,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T5,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T5,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T5,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T5,V,0,0,4,no
1,0,17,69,5,0,0,1,3083004,T5,V,2,8,4,yes
1,0,17,69,5,0,0,1,3083004,T5,V,2,8,4,yes
1,0,17,69,5,0,0,1,3083010,T6,V,2,8,4,yes
1,0,17,69,5,0,0,1,6291525,T6,V,2,8,4,yes
1,0,17,69,5,0,0,1,3208521,T6,V,2,8,4,yes
1,0,17,69,5,0,0,1,3208521,T6,V,2,8,4,yes
1,0,17,69,5,0,0,1,3083004,T6,V,2,8,4,yes
1,0,17,69,5,0,0,1,3083004,T6,V,2,8,4,yes
1,0,17,69,5,0,0,1,1478835,T6,V,1,4,4,yes
1,0,17,69,5,0,0,1,1478835,T6,V,1,4,4,no
1,0,17,69,5,0,0,1,1478835,T6,V,1,4,4,yes
1,0,17,69,5,0,0,1,0,T6,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T6,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T6,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T6,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T6,V,0,0,4,no
1,0,17,69,5,0,0,1,3083004,T6,V,2,8,4,yes
1,0,17,69,5,0,0,1,6,T6,V,2,8,4,yes
1,0,17,69,5,0,0,1,6,T7,V,2,8,4,yes
1,0,17,69,5,0,0,1,3083007,T7,V,2,8,4,yes
1,0,17,69,5,0,0,1,3208518,T7,V,2,8,4,yes
1,0,17,69,5,0,0,1,0,T7,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T7,V,0,0,4,no
1,0,17,69,5,0,0,1,9,T10,V,1,4,4,yes
1,0,17,69,5,0,0,1,12,T10,V,1,4,4,yes
1,0,17,69,5,0,0,1,3,T10,V,1,4,4,yes
1,0,17,69,5,0,0,1,0,T10,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T10,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T10,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T10,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T10,V,0,0,4,no
1,0,17,69,5,0,0,1,15,T10,V,1,4,4,yes
1,0,17,69,5,0,0,1,6,T10,V,2,8,4,yes
1,0,17,69,5,0,0,1,3083007,T11,V,2,8,4,yes
1,0,17,69,5,0,0,1,3208521,T11,V,2,8,4,yes
1,0,17,69,5,0,0,1,3208518,T11,V,2,8,4,yes
1,0,17,69,5,0,0,1,1604169,T11,V,2,8,4,yes
1,0,17,69,5,0,0,1,1478835,T11,V,1,4,4,yes
1,0,17,69,5,0,0,1,1478835,T11,V,1,4,4,yes
1,0,17,69,5,0,0,1,0,T11,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T11,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T11,V,0,0,4,no
1,0,17,69,5,0,0,1,0,T11,V,0,0,4,no
