@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,17,2,36,8,0.182,57,T1,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,33,T2,method,4,11,0,yes
1,0,1,17,2,36,8,0.182,57,T3,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T3,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T3,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T3,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,33,T5,method,4,11,0,yes
1,0,1,17,2,36,8,0.182,33,T5,method,4,11,0,yes
1,0,1,17,2,36,8,0.182,57,T6,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,33,T7,method,4,11,0,yes
1,0,1,17,2,36,8,0.182,33,T7,method,4,11,0,yes
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,no
1,0,1,17,2,36,8,0.182,57,T7,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T8,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T9,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T10,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T10,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T10,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T10,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,57,T10,method,18,26,0,yes
1,0,1,17,2,36,8,0.182,33,T11,method,4,11,0,yes
1,0,1,3,1,36,8,0.182,363,T7,method,49,75,0,yes
1,0,1,3,1,36,8,0.182,363,T9,method,49,75,0,yes
1,0,2,8,2,36,8,0.182,0,T1,method,1,3,0,no
1,0,2,8,2,36,8,0.182,117,T1,method,35,58,0,yes
1,0,2,8,2,36,8,0.182,0,T3,method,1,3,0,no
1,0,2,8,2,36,8,0.182,117,T3,method,35,58,0,yes
1,0,2,8,2,36,8,0.182,123,T6,method,35,58,0,yes
1,0,2,8,2,36,8,0.182,123,T7,method,35,58,0,yes
1,0,2,8,2,36,8,0.182,117,T7,method,35,58,0,no
1,0,2,8,2,36,8,0.182,123,T8,method,35,58,0,yes
1,0,2,8,2,36,8,0.182,0,T9,method,1,3,0,no
1,0,2,8,2,36,8,0.182,117,T9,method,35,58,0,yes
1,0,3,9,2,36,8,0.182,0,T1,method,2,6,0,no
1,0,3,9,2,36,8,0.182,0,T6,method,3,7,0,no
1,0,3,9,2,36,8,0.182,0,T6,method,2,6,0,no
1,0,3,9,2,36,8,0.182,0,T7,method,2,6,0,no
1,0,3,9,2,36,8,0.182,0,T8,method,3,7,0,no
1,0,3,9,2,36,8,0.182,0,T8,method,2,6,0,no
1,0,3,9,2,36,8,0.182,0,T9,method,1,1,0,no
1,0,3,9,2,36,8,0.182,0,T9,method,2,6,0,no
1,0,3,9,2,36,8,0.182,0,T12,method,2,6,0,no
1,0,1,3,1,36,8,0.182,885,T9,method,102,158,0,yes
1,0,2,4,1,36,8,0.182,9,T6,method,3,4,0,yes
1,0,2,4,1,36,8,0.182,9,T7,method,3,4,0,yes
1,0,2,4,1,36,8,0.182,9,T7,method,3,4,0,yes
1,0,2,4,1,36,8,0.182,9,T8,method,3,4,0,yes
1,0,2,4,1,36,8,0.182,9,T9,method,3,4,0,yes
1,0,1,3,1,36,8,0.182,1425,T9,J,106,150,0,no
1,0,3,11,2,36,8,0.182,0,T1,method,1,1,0,no
1,0,3,11,2,36,8,0.182,0,T1,method,6,16,0,no
1,0,3,11,2,36,8,0.182,90,T1,method,21,48,0,yes
1,0,3,11,2,36,8,0.182,0,T3,method,1,1,0,no
1,0,3,11,2,36,8,0.182,0,T3,method,6,16,0,no
1,0,3,11,2,36,8,0.182,90,T3,method,21,48,0,no
1,0,3,11,2,36,8,0.182,111,T6,method,23,50,0,yes
1,0,3,11,2,36,8,0.182,108,T6,method,22,49,0,yes
1,0,3,11,2,36,8,0.182,111,T7,method,23,50,0,yes
1,0,3,11,2,36,8,0.182,111,T7,method,23,50,0,yes
1,0,3,11,2,36,8,0.182,108,T7,method,22,49,0,yes
1,0,3,11,2,36,8,0.182,108,T7,method,22,49,0,yes
1,0,3,11,2,36,8,0.182,90,T7,method,21,48,0,yes
1,0,3,11,2,36,8,0.182,111,T8,method,23,50,0,yes
1,0,3,11,2,36,8,0.182,108,T8,method,22,49,0,yes
1,0,3,11,2,36,8,0.182,0,T9,method,1,1,0,no
1,0,3,11,2,36,8,0.182,0,T9,method,6,16,0,no
1,0,3,11,2,36,8,0.182,90,T9,method,21,48,0,yes
1,0,2,3,1,36,8,0.182,0,T6,method,3,4,0,no
1,0,2,3,1,36,8,0.182,0,T8,method,3,4,0,no
1,0,2,3,1,36,8,0.182,0,T9,method,3,4,0,no
1,0,2,3,1,36,8,0.182,21,T6,method,6,7,0,yes
1,0,2,3,1,36,8,0.182,21,T8,method,6,7,0,yes
1,0,2,3,1,36,8,0.182,21,T9,method,6,7,0,yes
1,0,2,8,3,36,8,0.182,0,T6,method,7,11,0,no
1,0,2,8,3,36,8,0.182,0,T6,method,7,11,0,no
1,0,2,8,3,36,8,0.182,0,T7,method,7,11,0,no
1,0,2,8,3,36,8,0.182,0,T7,method,7,11,0,no
1,0,2,8,3,36,8,0.182,0,T7,method,7,11,0,no
1,0,2,8,3,36,8,0.182,0,T7,method,7,11,0,no
1,0,2,8,3,36,8,0.182,0,T8,method,7,11,0,no
1,0,2,8,3,36,8,0.182,0,T8,method,7,11,0,no
1,0,2,8,3,36,8,0.182,0,T9,method,3,7,0,no
1,0,2,8,3,36,8,0.182,0,T9,method,5,5,0,no
1,0,1,3,1,36,8,0.182,1443,T7,I,108,159,0,yes
1,0,1,3,1,36,8,0.182,1443,T9,I,108,159,0,yes
1,0,1,9,1,36,8,0.182,36,T1,method,12,16,0,yes
1,0,1,9,1,36,8,0.182,36,T1,method,12,16,0,yes
1,0,1,9,1,36,8,0.182,36,T1,method,12,16,0,yes
1,0,1,9,1,36,8,0.182,36,T3,method,12,16,0,yes
1,0,1,9,1,36,8,0.182,36,T3,method,12,16,0,no
1,0,1,9,1,36,8,0.182,36,T7,method,12,16,0,yes
1,0,1,9,1,36,8,0.182,36,T9,method,12,16,0,yes
1,0,1,9,1,36,8,0.182,36,T12,method,12,16,0,no
1,0,1,9,1,36,8,0.182,36,T12,method,12,16,0,no
1,0,1,9,1,36,8,0.182,36,T12,method,12,16,0,yes
1,0,1,3,1,36,8,0.182,0,T9,method,1,1,0,no
1,0,1,4,1,36,8,0.182,0,T3,Z,3,7,0,no
1,0,1,4,1,36,8,0.182,0,T3,Z,3,7,0,no
1,0,1,4,1,36,8,0.182,0,T6,Z,3,7,0,no
1,0,1,4,1,36,8,0.182,0,T6,Z,3,7,0,no
1,0,1,4,1,36,8,0.182,0,T7,Z,3,7,0,no
1,0,1,4,1,36,8,0.182,0,T8,Z,3,7,0,no
1,0,1,4,1,36,8,0.182,0,T8,Z,3,7,0,no
1,0,1,4,1,36,8,0.182,0,T9,Z,3,7,0,no
1,0,1,3,1,36,8,0.182,45,T9,Z,15,19,0,no
1,0,1,19,2,36,8,0.182,24,T1,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T1,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T1,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T3,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T6,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T7,method,3,5,0,yes
1,0,1,19,2,36,8,0.182,12,T7,method,3,5,0,no
