@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,1,5,1,7,5,0.417,0,T7,method,0,0,3,no
1,0,1,5,1,7,5,0.417,0,T9,method,0,0,3,no
1,0,1,3,1,7,5,0.417,5202,T3,C,17,56,3,yes
1,0,1,3,1,7,5,0.417,5202,T5,C,17,56,3,yes
1,0,1,3,1,7,5,0.417,5202,T7,C,17,56,3,yes
1,0,1,3,1,7,5,0.417,5202,T9,C,17,56,3,yes
1,0,1,3,1,7,5,0.417,5202,T12,C,17,56,3,yes
1,0,3,8,1,7,5,0.417,12,T0,V,4,11,3,no
1,0,3,8,1,7,5,0.417,0,T1,V,0,0,3,no
1,0,3,8,1,7,5,0.417,0,T1,V,0,0,3,no
1,0,3,8,1,7,5,0.417,12,T5,V,4,11,3,yes
1,0,3,8,1,7,5,0.417,12,T6,V,4,11,3,yes
1,0,3,8,1,7,5,0.417,12,T6,V,4,11,3,yes
1,0,3,8,1,7,5,0.417,12,T7,V,4,11,3,yes
1,0,3,8,1,7,5,0.417,12,T7,V,4,11,3,yes
1,0,3,8,1,7,5,0.417,12,T7,V,4,11,3,yes
1,0,3,8,1,7,5,0.417,12,T8,V,4,11,3,yes
1,0,3,8,1,7,5,0.417,12,T12,V,4,11,3,yes
1,0,2,9,3,7,5,0.417,477,T0,method,15,52,3,yes
1,0,2,9,3,7,5,0.417,477,T2,method,15,52,3,yes
1,0,2,9,3,7,5,0.417,477,T3,method,15,52,3,yes
1,0,2,9,3,7,5,0.417,303,T5,method,15,52,3,yes
1,0,2,9,3,7,5,0.417,477,T6,method,15,52,3,yes
1,0,2,9,3,7,5,0.417,474,T6,method,15,52,3,yes
1,0,2,9,3,7,5,0.417,474,T7,method,15,52,3,yes
1,0,2,9,3,7,5,0.417,303,T7,method,15,52,3,yes
1,0,2,9,3,7,5,0.417,474,T8,method,15,52,3,yes
