@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,7,22,2,2,20,0.909,96,T3,C,8,6,2,yes
1,0,7,22,2,2,20,0.909,96,T3,C,8,6,2,yes
1,0,7,22,2,2,20,0.909,30,T3,C,5,3,2,yes
1,0,7,22,2,2,20,0.909,15,T3,C,3,4,2,yes
1,0,7,22,2,2,20,0.909,21,T3,C,4,5,2,yes
1,0,7,22,2,2,20,0.909,9,T3,C,2,3,2,yes
1,0,7,22,2,2,20,0.909,9,T3,C,2,3,2,yes
1,0,7,22,2,2,20,0.909,12,T3,C,3,4,2,yes
1,0,7,22,2,2,20,0.909,0,T3,C,0,0,2,no
1,0,7,22,2,2,20,0.909,0,T3,C,0,0,2,no
1,0,7,22,2,2,20,0.909,96,T6,C,8,6,2,yes
1,0,7,22,2,2,20,0.909,21,T6,C,8,6,2,yes
1,0,7,22,2,2,20,0.909,51,T6,C,4,5,2,yes
1,0,7,22,2,2,20,0.909,30,T6,C,4,5,2,yes
1,0,7,22,2,2,20,0.909,21,T6,C,4,5,2,yes
1,0,7,22,2,2,20,0.909,12,T6,C,3,4,2,yes
1,0,7,22,2,2,20,0.909,96,T7,C,8,6,2,yes
1,0,7,22,2,2,20,0.909,30,T7,C,5,3,2,yes
1,0,7,22,2,2,20,0.909,30,T7,C,5,3,2,yes
1,0,7,22,2,2,20,0.909,30,T7,C,5,3,2,yes
1,0,7,22,2,2,20,0.909,21,T7,C,8,6,2,yes
1,0,7,22,2,2,20,0.909,51,T7,C,4,5,2,yes
1,0,7,22,2,2,20,0.909,30,T7,C,4,5,2,yes
1,0,7,22,2,2,20,0.909,21,T7,C,4,5,2,yes
1,0,7,22,2,2,20,0.909,12,T7,C,3,4,2,yes
1,0,7,22,2,2,20,0.909,0,T7,C,0,0,2,no
1,0,7,22,2,2,20,0.909,96,T8,C,8,6,2,yes
1,0,7,22,2,2,20,0.909,21,T8,C,8,6,2,yes
