@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,1,2,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,6,12,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,1,2,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,5,10,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,1,2,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,4,8,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,1,2,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,3,6,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,1,2,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,2,4,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,1,2,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,1,2,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,1,2,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T7,method,0,0,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,9,30,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,2,16,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,9,30,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,7,14,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,6,12,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,5,10,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,4,8,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,3,6,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,2,4,2,no
5,0,15,53,3,1,14,0.933,0,T8,method,1,2,2,no
