@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,16,86,7,0,27,1,0,T0,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T0,method,0,0,2,no
2,0,16,86,7,0,27,1,90,T1,method,3,6,2,yes
2,0,16,86,7,0,27,1,48,T1,method,3,6,2,yes
2,0,16,86,7,0,27,1,117,T1,method,3,6,2,yes
2,0,16,86,7,0,27,1,42,T1,method,3,6,2,yes
2,0,16,86,7,0,27,1,0,T1,method,0,0,2,no
2,0,16,86,7,0,27,1,141,T2,method,3,6,2,yes
2,0,16,86,7,0,27,1,273,T2,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T2,method,3,6,2,no
2,0,16,86,7,0,27,1,126,T2,method,3,6,2,yes
2,0,16,86,7,0,27,1,84,T2,method,3,6,2,yes
2,0,16,86,7,0,27,1,0,T2,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T2,method,0,0,2,no
2,0,16,86,7,0,27,1,51,T3,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T3,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T3,method,3,6,2,no
2,0,16,86,7,0,27,1,51,T3,method,3,6,2,yes
2,0,16,86,7,0,27,1,141,T3,method,3,6,2,yes
2,0,16,86,7,0,27,1,273,T3,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T3,method,3,6,2,no
2,0,16,86,7,0,27,1,51,T3,method,3,6,2,no
2,0,16,86,7,0,27,1,42,T3,method,3,6,2,yes
2,0,16,86,7,0,27,1,84,T3,method,3,6,2,yes
2,0,16,86,7,0,27,1,126,T3,method,3,6,2,yes
2,0,16,86,7,0,27,1,0,T3,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T3,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T3,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T3,method,0,0,2,no
2,0,16,86,7,0,27,1,156,T5,method,3,6,2,no
2,0,16,86,7,0,27,1,48,T5,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T5,method,3,6,2,no
2,0,16,86,7,0,27,1,84,T5,method,3,6,2,no
2,0,16,86,7,0,27,1,42,T5,method,3,6,2,no
2,0,16,86,7,0,27,1,0,T5,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T5,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T5,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T5,method,0,0,2,no
2,0,16,86,7,0,27,1,51,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,141,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,87,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,84,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,165,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,273,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,84,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T6,method,3,6,2,no
2,0,16,86,7,0,27,1,84,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,42,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,126,T6,method,3,6,2,yes
2,0,16,86,7,0,27,1,9,T6,method,1,2,2,no
2,0,16,86,7,0,27,1,0,T6,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T6,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T6,method,0,0,2,no
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,90,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,180,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,87,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,84,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,48,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,48,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,165,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,117,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,156,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,156,T7,method,3,6,2,no
2,0,16,86,7,0,27,1,117,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,36,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,84,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,48,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T7,method,3,6,2,no
2,0,16,86,7,0,27,1,42,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,42,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,42,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,42,T7,method,3,6,2,yes
2,0,16,86,7,0,27,1,42,T7,method,3,6,2,no
2,0,16,86,7,0,27,1,0,T7,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T7,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T7,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T7,method,0,0,2,no
2,0,16,86,7,0,27,1,51,T8,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T8,method,3,6,2,yes
2,0,16,86,7,0,27,1,87,T8,method,3,6,2,yes
2,0,16,86,7,0,27,1,84,T8,method,3,6,2,yes
2,0,16,86,7,0,27,1,165,T8,method,3,6,2,yes
2,0,16,86,7,0,27,1,84,T8,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T8,method,3,6,2,yes
2,0,16,86,7,0,27,1,42,T8,method,3,6,2,no
2,0,16,86,7,0,27,1,9,T8,method,1,2,2,no
2,0,16,86,7,0,27,1,0,T8,method,0,0,2,no
2,0,16,86,7,0,27,1,42,T9,method,3,6,2,yes
2,0,16,86,7,0,27,1,9,T9,method,1,2,2,yes
2,0,16,86,7,0,27,1,0,T9,method,0,0,2,no
2,0,16,86,7,0,27,1,84,T10,method,3,6,2,yes
2,0,16,86,7,0,27,1,156,T10,method,3,6,2,yes
2,0,16,86,7,0,27,1,117,T10,method,3,6,2,yes
2,0,16,86,7,0,27,1,36,T10,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T10,method,3,6,2,no
2,0,16,86,7,0,27,1,84,T10,method,3,6,2,yes
2,0,16,86,7,0,27,1,141,T11,method,3,6,2,yes
2,0,16,86,7,0,27,1,273,T11,method,3,6,2,yes
2,0,16,86,7,0,27,1,51,T11,method,3,6,2,no
2,0,16,86,7,0,27,1,126,T11,method,3,6,2,yes
2,0,16,86,7,0,27,1,84,T11,method,3,6,2,yes
2,0,16,86,7,0,27,1,0,T11,method,0,0,2,no
2,0,16,86,7,0,27,1,0,T11,method,0,0,2,no
2,0,1,5,1,0,27,1,0,T3,I,0,0,2,no
2,0,1,5,1,0,27,1,0,T3,I,0,0,2,no
2,0,1,5,1,0,27,1,0,T3,I,0,0,2,no
2,0,1,5,1,0,27,1,0,T7,I,0,0,2,no
2,0,1,5,1,0,27,1,0,T7,I,0,0,2,no
2,0,1,5,1,0,27,1,0,T7,I,0,0,2,no
2,0,1,5,1,0,27,1,0,T9,I,0,0,2,no
2,0,1,7,1,0,27,1,0,T1,method,0,0,2,no
2,0,1,7,1,0,27,1,0,T3,method,0,0,2,no
2,0,1,7,1,0,27,1,0,T7,method,0,0,2,no
2,0,1,7,1,0,27,1,0,T7,method,0,0,2,no
2,0,1,7,1,0,27,1,0,T7,method,0,0,2,no
2,0,1,7,1,0,27,1,0,T7,method,0,0,2,no
2,0,1,7,1,0,27,1,0,T7,method,0,0,2,no
2,0,1,7,1,0,27,1,0,T7,method,0,0,2,no
2,0,1,7,1,0,27,1,0,T7,method,0,0,2,no
2,0,1,7,1,0,27,1,0,T9,method,0,0,2,no
2,0,1,4,1,1,9,0.9,0,T7,V,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T12,V,0,0,0,no
2,0,1,4,1,1,9,0.9,0,T12,V,0,0,0,no
2,0,1,3,1,1,9,0.9,0,T7,V,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T1,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T3,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T3,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T3,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T6,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T6,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T6,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T7,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T7,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T7,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T7,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T7,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T7,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T8,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T8,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T8,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T9,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T9,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T9,Z,0,0,0,no
2,0,4,17,2,1,9,0.9,0,T9,Z,0,0,0,no
2,0,1,3,1,1,9,0.9,0,T9,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T1,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T6,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T6,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T6,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T6,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T6,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T7,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T8,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T8,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T8,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T8,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T8,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T9,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T9,method,0,0,0,no
2,0,6,24,4,1,9,0.9,0,T10,method,0,0,0,no
2,0,1,3,1,1,9,0.9,0,T9,method,0,0,0,no
2,0,1,8,1,1,9,0.9,0,T1,I,0,0,0,no
2,0,1,8,1,1,9,0.9,0,T7,I,0,0,0,no
2,0,1,8,1,1,9,0.9,0,T7,I,0,0,0,no
2,0,1,8,1,1,9,0.9,0,T7,I,0,0,0,no
2,0,1,8,1,1,9,0.9,0,T7,I,0,0,0,no
2,0,1,8,1,1,9,0.9,0,T7,I,0,0,0,no
2,0,1,8,1,1,9,0.9,0,T9,I,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T0,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T1,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T1,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T1,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T2,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T3,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T3,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T3,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T5,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T5,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T6,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T6,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T8,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T9,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T9,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T10,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T10,method,0,0,0,no
2,0,3,14,2,1,9,0.9,0,T11,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T1,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T3,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T3,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T6,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T7,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T8,method,0,0,0,no
2,0,2,13,2,1,9,0.9,0,T9,method,0,0,0,no
2,0,1,3,1,1,5,0.833,0,T12,V,0,0,0,no
2,0,1,5,1,1,5,0.833,0,T1,V,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T10,V,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T10,V,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,5,1,1,5,0.833,0,T1,V,0,0,0,no
2,0,1,6,1,1,5,0.833,0,T1,V,0,0,0,no
2,0,1,5,1,1,5,0.833,0,T1,V,0,0,0,no
2,0,1,7,1,1,5,0.833,0,T1,V,0,0,0,no
2,0,1,5,1,1,5,0.833,0,T1,V,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,6,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,6,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,6,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,6,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,7,1,1,5,0.833,0,T10,V,0,0,0,no
2,0,1,6,1,1,5,0.833,0,T10,V,0,0,0,no
2,0,1,5,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,5,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,J,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,J,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,J,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,J,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T10,V,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,Z,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,[B,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,[B,0,0,0,no
2,0,1,6,1,1,5,0.833,0,T10,V,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,I,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,6,1,1,5,0.833,0,T10,V,0,0,0,no
2,0,1,6,1,1,5,0.833,0,T10,V,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T7,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T9,method,0,0,0,no
2,0,1,4,1,1,5,0.833,0,T10,V,0,0,0,no
1,0,1,5,1,12,7,0.368,0,T7,V,0,0,0,no
1,0,1,5,1,12,7,0.368,0,T7,V,0,0,0,no
1,0,1,5,1,12,7,0.368,0,T7,V,0,0,0,no
1,0,1,5,1,12,7,0.368,0,T12,V,0,0,0,no
1,0,1,5,1,12,7,0.368,0,T12,V,0,0,0,no
1,0,1,5,1,12,7,0.368,0,T12,V,0,0,0,no
1,0,3,13,1,12,7,0.368,0,T7,V,0,0,0,no
1,0,3,13,1,12,7,0.368,0,T7,V,0,0,0,no
1,0,3,13,1,12,7,0.368,0,T7,V,0,0,0,no
1,0,3,13,1,12,7,0.368,0,T7,V,0,0,0,no
1,0,3,13,1,12,7,0.368,0,T14,V,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T3,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T3,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T3,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T3,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T8,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T8,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T8,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T8,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T8,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T8,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T9,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T9,Z,0,0,0,no
1,0,4,13,2,12,7,0.368,0,T9,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T3,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T3,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T3,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T6,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T7,Z,0,0,0,no
1,0,4,19,3,12,7,0.368,0,T7,Z,0,0,0,no
