@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,11,32,5,0,13,1,122,T5,method,14,16,0,yes
1,0,11,32,5,0,13,1,25858,T6,method,109,128,0,yes
1,0,11,32,5,0,13,1,14578,T6,method,109,128,0,yes
1,0,11,32,5,0,13,1,3298,T6,method,79,91,0,yes
1,0,11,32,5,0,13,1,3298,T6,method,79,91,0,yes
1,0,11,32,5,0,13,1,3298,T6,method,79,91,0,yes
1,0,11,32,5,0,13,1,16,T6,method,2,2,0,yes
1,0,11,32,5,0,13,1,3298,T6,method,79,91,0,yes
1,0,11,32,5,0,13,1,122,T6,method,14,16,0,yes
1,0,11,32,5,0,13,1,14578,T6,method,109,128,0,yes
1,0,11,32,5,0,13,1,10136,T6,method,109,128,0,yes
1,0,11,32,5,0,13,1,2296,T6,method,77,89,0,yes
1,0,11,32,5,0,13,1,2252,T6,method,77,89,0,yes
1,0,11,32,5,0,13,1,25858,T7,method,109,128,0,yes
1,0,11,32,5,0,13,1,16,T7,method,2,2,0,yes
1,0,11,32,5,0,13,1,3298,T7,method,79,91,0,yes
1,0,11,32,5,0,13,1,90,T7,method,14,16,0,yes
1,0,11,32,5,0,13,1,14578,T7,method,109,128,0,yes
1,0,11,32,5,0,13,1,44,T7,method,4,5,0,yes
1,0,11,32,5,0,13,1,20,T7,method,3,3,0,yes
1,0,11,32,5,0,13,1,10136,T7,method,109,128,0,yes
1,0,11,32,5,0,13,1,14578,T8,method,109,128,0,yes
1,0,11,32,5,0,13,1,3298,T8,method,79,91,0,yes
1,0,11,32,5,0,13,1,3298,T8,method,79,91,0,yes
1,0,11,32,5,0,13,1,3298,T8,method,79,91,0,yes
1,0,11,32,5,0,13,1,16,T8,method,2,2,0,yes
1,0,11,32,5,0,13,1,3298,T8,method,79,91,0,yes
1,0,11,32,5,0,13,1,122,T8,method,14,16,0,yes
1,0,11,32,5,0,13,1,14578,T8,method,109,128,0,yes
1,0,11,32,5,0,13,1,10136,T8,method,109,128,0,yes
1,0,11,32,5,0,13,1,2296,T8,method,77,89,0,yes
1,0,11,32,5,0,13,1,2252,T8,method,77,89,0,yes
1,0,11,32,5,0,13,1,11280,T9,method,109,128,0,no
1,0,11,32,5,0,13,1,16,T10,method,2,2,0,yes
1,0,11,32,5,0,13,1,2296,T10,method,77,89,0,yes
1,0,11,32,5,0,13,1,3298,T12,method,79,91,0,yes
1,0,11,32,5,0,13,1,122,T12,method,14,16,0,yes
1,0,11,32,5,0,13,1,10136,T12,method,109,128,0,yes
1,0,11,32,5,0,13,1,25858,T11,method,109,128,0,yes
1,0,1,6,2,0,13,1,126,T3,V,23,24,0,yes
1,0,1,6,2,0,13,1,956,T6,V,79,91,0,yes
1,0,1,6,2,0,13,1,126,T6,V,23,24,0,yes
1,0,1,6,2,0,13,1,956,T7,V,79,91,0,yes
1,0,1,6,2,0,13,1,956,T7,V,79,91,0,yes
1,0,1,6,2,0,13,1,956,T7,V,79,91,0,yes
1,0,1,6,2,0,13,1,126,T7,V,23,24,0,yes
1,0,1,6,2,0,13,1,956,T8,V,79,91,0,yes
1,0,1,6,2,0,13,1,126,T8,V,23,24,0,yes
1,0,1,6,2,0,13,1,126,T10,V,23,24,0,yes
1,0,1,10,2,0,13,1,16,T3,V,3,3,0,yes
1,0,1,10,2,0,13,1,16,T3,V,3,3,0,yes
1,0,1,10,2,0,13,1,16,T3,V,3,3,0,yes
1,0,1,10,2,0,13,1,16,T3,V,3,3,0,yes
1,0,1,10,2,0,13,1,16,T7,V,3,3,0,yes
1,0,1,10,2,0,13,1,16,T7,V,3,3,0,yes
1,0,1,10,2,0,13,1,16,T12,V,3,3,0,yes
1,0,1,10,2,0,13,1,16,T12,V,3,3,0,yes
1,0,1,10,2,0,13,1,16,T12,V,3,3,0,yes
1,0,2,5,2,0,13,1,4770,T0,V,77,89,0,yes
1,0,2,5,2,0,13,1,4770,T2,V,77,89,0,yes
1,0,2,5,2,0,13,1,4770,T3,V,77,89,0,yes
1,0,2,5,2,0,13,1,4770,T6,V,77,89,0,yes
1,0,2,5,2,0,13,1,2458,T7,V,55,59,0,yes
1,0,2,5,2,0,13,1,4770,T11,V,77,89,0,yes
1,0,2,11,2,0,13,1,36,T3,V,4,5,0,yes
1,0,2,11,2,0,13,1,36,T3,V,4,5,0,yes
1,0,2,11,2,0,13,1,36,T3,V,4,5,0,yes
1,0,2,11,2,0,13,1,36,T3,V,4,5,0,yes
1,0,2,11,2,0,13,1,870,T6,V,78,90,0,yes
1,0,2,11,2,0,13,1,870,T7,V,78,90,0,yes
1,0,2,11,2,0,13,1,36,T7,V,4,5,0,yes
