@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,49,139,4,3,7,0.7,72824,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,74474,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,74474,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,76630,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,76630,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,79042,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,79042,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,81914,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,81914,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,85052,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,85052,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,87976,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,87976,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,91298,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,91298,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,95254,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,95254,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,99994,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,99994,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,106256,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,106256,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,113126,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,113126,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,121800,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,121800,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,132574,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,132574,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,145234,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,145234,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,163598,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,163598,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,189828,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,189828,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,239946,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,239946,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,311374,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,311374,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,470798,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,470798,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,666048,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,666048,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,1402272,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,1402272,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,91378,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,203484,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,425768,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,833618,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,1672052,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,626802,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,542140,T2,V,4,25,0,no
2,0,49,139,4,3,7,0.7,542140,T2,V,4,25,0,no
2,0,49,139,4,3,7,0.7,542140,T2,V,4,25,0,no
2,0,49,139,4,3,7,0.7,542140,T2,V,4,25,0,no
2,0,49,139,4,3,7,0.7,20114,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,26592,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,35294,T2,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,5296606,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,5296606,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T3,V,4,25,0,no
2,0,49,139,4,3,7,0.7,626802,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,510802,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T3,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T4,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,5296606,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,91378,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,203484,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,425768,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,833618,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,1672052,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3222446,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,510802,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,510802,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,116000,T5,V,1,6,0,yes
2,0,49,139,4,3,7,0.7,626802,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,542140,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,542140,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,542140,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,542140,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,45086,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,20114,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,26592,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,35294,T5,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,5296606,T6,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,3894334,T6,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,671888,T6,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,626802,T6,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,587226,T6,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,5296606,T6,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,656,T6,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,0,T7,V,0,0,0,no
2,0,49,139,4,3,7,0.7,0,T7,V,0,0,0,no
2,0,49,139,4,3,7,0.7,0,T7,V,0,0,0,no
2,0,49,139,4,3,7,0.7,0,T7,V,0,0,0,no
2,0,49,139,4,3,7,0.7,0,T7,V,0,0,0,no
2,0,49,139,4,3,7,0.7,656,T8,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,510802,T10,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,116000,T10,V,1,6,0,yes
2,0,49,139,4,3,7,0.7,5296606,T11,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,59276,T11,V,2,23,0,yes
2,0,49,139,4,3,7,0.7,59276,T11,V,2,23,0,yes
2,0,49,139,4,3,7,0.7,60354,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,60354,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,61362,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,61362,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,62690,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,62690,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,63832,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,63832,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,65164,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,65164,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,66576,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,66576,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,68012,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,68012,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,69544,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,69544,T11,V,3,25,0,yes
2,0,49,139,4,3,7,0.7,71232,T11,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,71232,T11,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,72824,T11,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,72824,T11,V,4,25,0,yes
2,0,49,139,4,3,7,0.7,74474,T11,V,4,25,0,yes
