@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,15,80,4,2,1,0.333,27,T8,V,9,33,1,no
1,0,15,80,4,2,1,0.333,27,T8,V,9,33,1,yes
1,0,15,80,4,2,1,0.333,24,T8,V,8,32,1,yes
1,0,15,80,4,2,1,0.333,21,T8,V,7,31,1,no
1,0,15,80,4,2,1,0.333,24,T8,V,8,32,1,yes
1,0,15,80,4,2,1,0.333,21,T8,V,7,31,1,no
1,0,15,80,4,2,1,0.333,21,T8,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,21,T8,V,7,31,1,yes
1,0,15,80,4,2,1,0.333,18,T8,V,6,30,1,yes
1,0,15,80,4,2,1,0.333,6,T8,V,2,8,1,yes
1,0,15,80,4,2,1,0.333,18,T8,V,6,30,1,no
1,0,15,80,4,2,1,0.333,18,T8,V,6,30,1,no
1,0,15,80,4,2,1,0.333,3,T10,V,1,1,1,yes
1,0,15,80,4,2,1,0.333,3,T10,V,1,1,1,yes
1,0,15,80,4,2,1,0.333,3,T10,V,1,1,1,yes
1,0,15,80,4,2,1,0.333,3,T10,V,1,1,1,yes
1,0,15,80,4,2,1,0.333,12,T10,V,4,22,1,yes
1,0,15,80,4,2,1,0.333,12,T10,V,4,22,1,yes
1,0,15,80,4,2,1,0.333,3,T10,V,1,2,1,yes
1,0,15,80,4,2,1,0.333,3,T10,V,1,6,1,yes
1,0,15,80,4,2,1,0.333,30,T10,V,5,24,1,no
1,0,15,80,4,2,1,0.333,18,T10,V,6,30,1,no
1,0,15,80,4,2,1,0.333,36,T10,V,6,30,1,no
1,0,15,80,4,2,1,0.333,42,T11,V,7,31,1,yes
1,0,10,46,2,2,1,0.333,27,T0,V,9,40,1,no
1,0,10,46,2,2,1,0.333,3,T1,V,1,0,1,yes
1,0,10,46,2,2,1,0.333,3,T1,V,1,0,1,yes
1,0,10,46,2,2,1,0.333,39,T6,V,13,43,1,yes
1,0,10,46,2,2,1,0.333,39,T6,V,13,43,1,yes
1,0,10,46,2,2,1,0.333,36,T6,V,12,43,1,yes
1,0,10,46,2,2,1,0.333,30,T6,V,10,41,1,yes
1,0,10,46,2,2,1,0.333,27,T6,V,9,40,1,yes
1,0,10,46,2,2,1,0.333,27,T6,V,9,40,1,yes
1,0,10,46,2,2,1,0.333,27,T6,V,9,40,1,yes
1,0,10,46,2,2,1,0.333,27,T6,V,9,40,1,yes
1,0,10,46,2,2,1,0.333,27,T6,V,9,40,1,yes
