@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,8,2,4,4,0.5,33,T12,V,1,1,0,no
2,0,1,7,1,4,4,0.5,0,T3,I,0,0,0,no
2,0,1,7,1,4,4,0.5,0,T3,I,0,0,0,no
2,0,1,7,1,4,4,0.5,0,T3,I,0,0,0,no
2,0,1,7,1,4,4,0.5,0,T3,I,0,0,0,no
2,0,1,7,1,4,4,0.5,0,T5,I,0,0,0,no
2,0,1,7,1,4,4,0.5,0,T5,I,0,0,0,no
2,0,1,7,1,4,4,0.5,0,T5,I,0,0,0,no
2,0,1,7,1,4,4,0.5,0,T5,I,0,0,0,no
2,0,1,7,1,4,4,0.5,0,T9,I,0,0,0,no
2,0,1,3,1,4,4,0.5,3,T1,method,1,1,0,yes
2,0,1,3,1,4,4,0.5,3,T9,method,1,1,0,yes
2,0,9,28,3,4,4,0.5,122913,T0,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,31899987,T0,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,31897998,T3,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,31897998,T3,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,31897998,T3,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,120891,T3,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,120891,T3,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,120891,T3,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,120891,T3,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,31897998,T5,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,120891,T5,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,122913,T6,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,122913,T6,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,66,T6,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,122880,T6,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,0,T6,[B,0,0,0,no
2,0,9,28,3,4,4,0.5,31899987,T6,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,31897998,T6,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,31897998,T6,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,120891,T6,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,66,T7,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,0,T7,[B,0,0,0,no
2,0,9,28,3,4,4,0.5,120891,T7,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,1989,T7,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,122913,T8,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,66,T8,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,122880,T8,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,0,T8,[B,0,0,0,no
2,0,9,28,3,4,4,0.5,31897998,T8,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,31897998,T8,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,120891,T8,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,0,T9,[B,0,0,0,no
2,0,9,28,3,4,4,0.5,33,T9,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,0,T9,[B,0,0,0,no
2,0,9,28,3,4,4,0.5,120891,T9,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,1989,T9,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,33,T10,[B,1,1,0,no
2,0,9,28,3,4,4,0.5,31897998,T12,[B,1,1,0,yes
2,0,9,28,3,4,4,0.5,120891,T12,[B,1,1,0,no
2,1,4,17,3,6,3,0.333,0,T6,V,4,11,11,no
2,1,4,17,3,6,3,0.333,0,T6,V,4,11,11,no
2,1,4,17,3,6,3,0.333,0,T6,V,1,1,11,no
2,1,4,17,3,6,3,0.333,0,T7,V,1,1,11,no
2,1,4,17,3,6,3,0.333,0,T7,V,1,1,11,no
2,1,4,17,3,6,3,0.333,0,T7,V,1,1,11,no
2,1,4,17,3,6,3,0.333,0,T7,V,1,1,11,no
2,1,4,17,3,6,3,0.333,0,T8,V,4,11,11,no
2,1,4,17,3,6,3,0.333,0,T8,V,4,11,11,no
2,1,4,17,3,6,3,0.333,0,T8,V,1,1,11,no
2,1,4,17,3,6,3,0.333,0,T10,V,1,1,11,no
2,1,4,17,3,6,3,0.333,0,T12,V,4,11,11,no
2,1,4,17,3,6,3,0.333,0,T12,V,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T1,method,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T1,method,3,10,11,no
2,1,7,55,4,6,3,0.333,0,T1,method,1,1,11,no
2,1,7,55,4,6,3,0.333,0,T1,method,1,1,11,no
2,1,7,55,4,6,3,0.333,0,T3,method,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T3,method,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T3,method,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T3,method,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T3,method,3,10,11,no
2,1,7,55,4,6,3,0.333,0,T3,method,1,1,11,no
2,1,7,55,4,6,3,0.333,0,T6,method,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T6,method,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T6,method,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T6,method,1,1,11,no
2,1,7,55,4,6,3,0.333,0,T6,method,4,11,11,no
2,1,7,55,4,6,3,0.333,0,T7,method,4,11,11,no
