@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,9,18,31,2,69,3,0.042,132,T6,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,0,T6,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,132,T6,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,132,T6,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,6,T6,Z,2,2,0,yes
1,9,18,31,2,69,3,0.042,126,T6,Z,20,50,0,no
1,9,18,31,2,69,3,0.042,126,T6,Z,20,50,0,yes
1,9,18,31,2,69,3,0.042,0,T6,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,126,T6,Z,20,50,0,no
1,9,18,31,2,69,3,0.042,126,T6,Z,20,50,0,yes
1,9,18,31,2,69,3,0.042,0,T6,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,330,T7,Z,16,82,0,yes
1,9,18,31,2,69,3,0.042,330,T7,Z,16,82,0,yes
1,9,18,31,2,69,3,0.042,330,T7,Z,16,82,0,yes
1,9,18,31,2,69,3,0.042,132,T7,Z,22,52,0,no
1,9,18,31,2,69,3,0.042,0,T7,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,132,T7,Z,22,52,0,no
1,9,18,31,2,69,3,0.042,0,T7,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,132,T7,Z,22,52,0,no
1,9,18,31,2,69,3,0.042,0,T7,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,132,T7,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,6,T7,Z,2,2,0,yes
1,9,18,31,2,69,3,0.042,126,T7,Z,20,50,0,no
1,9,18,31,2,69,3,0.042,126,T7,Z,20,50,0,yes
1,9,18,31,2,69,3,0.042,126,T7,Z,20,50,0,no
1,9,18,31,2,69,3,0.042,126,T7,Z,20,50,0,no
1,9,18,31,2,69,3,0.042,126,T7,Z,20,50,0,yes
1,9,18,31,2,69,3,0.042,126,T7,Z,20,50,0,no
1,9,18,31,2,69,3,0.042,126,T7,Z,20,50,0,yes
1,9,18,31,2,69,3,0.042,609,T8,Z,37,119,0,yes
1,9,18,31,2,69,3,0.042,528,T8,Z,33,114,0,yes
1,9,18,31,2,69,3,0.042,528,T8,Z,33,114,0,yes
1,9,18,31,2,69,3,0.042,462,T8,Z,32,112,0,yes
1,9,18,31,2,69,3,0.042,462,T8,Z,32,112,0,yes
1,9,18,31,2,69,3,0.042,132,T8,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,132,T8,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,0,T8,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,132,T8,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,132,T8,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,0,T8,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,132,T8,Z,22,52,0,no
1,9,18,31,2,69,3,0.042,132,T8,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,0,T8,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,132,T8,Z,22,52,0,no
1,9,18,31,2,69,3,0.042,132,T8,Z,22,52,0,yes
1,9,18,31,2,69,3,0.042,6,T8,Z,2,2,0,yes
1,9,18,31,2,69,3,0.042,126,T8,Z,20,50,0,no
1,9,18,31,2,69,3,0.042,126,T8,Z,20,50,0,yes
1,9,18,31,2,69,3,0.042,0,T8,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,126,T8,Z,20,50,0,no
1,9,18,31,2,69,3,0.042,126,T8,Z,20,50,0,yes
1,9,18,31,2,69,3,0.042,0,T8,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,81,T9,Z,13,41,0,yes
1,9,18,31,2,69,3,0.042,66,T9,Z,7,27,0,yes
1,9,18,31,2,69,3,0.042,330,T9,Z,16,82,0,yes
1,9,18,31,2,69,3,0.042,0,T9,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T9,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T9,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,6,T9,Z,2,2,0,yes
1,9,18,31,2,69,3,0.042,0,T9,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,0,T9,Z,0,0,0,no
1,9,18,31,2,69,3,0.042,126,T9,Z,20,50,0,yes
1,9,4,12,2,69,3,0.042,12,T3,method,1,4,0,yes
1,9,4,12,2,69,3,0.042,12,T3,method,1,4,0,yes
1,9,4,12,2,69,3,0.042,729,T6,method,46,105,0,yes
1,9,4,12,2,69,3,0.042,723,T6,method,45,104,0,yes
1,9,4,12,2,69,3,0.042,357,T6,method,38,83,0,yes
1,9,4,12,2,69,3,0.042,723,T7,method,45,104,0,yes
1,9,4,12,2,69,3,0.042,723,T7,method,45,104,0,yes
1,9,4,12,2,69,3,0.042,345,T7,method,37,79,0,yes
1,9,4,12,2,69,3,0.042,729,T8,method,46,105,0,yes
1,9,4,12,2,69,3,0.042,723,T8,method,45,104,0,yes
1,9,4,12,2,69,3,0.042,357,T8,method,38,83,0,yes
1,9,4,12,2,69,3,0.042,6,T9,method,2,4,0,yes
1,9,4,12,2,69,3,0.042,366,T9,method,26,53,0,yes
1,9,4,12,2,69,3,0.042,345,T9,method,37,79,0,yes
1,9,4,12,2,69,3,0.042,12,T9,method,1,4,0,yes
1,9,3,9,2,69,3,0.042,60,T3,Z,9,41,0,yes
1,9,3,9,2,69,3,0.042,222,T3,Z,22,76,0,yes
1,9,3,9,2,69,3,0.042,1296,T6,Z,71,181,0,yes
1,9,3,9,2,69,3,0.042,1236,T6,Z,70,180,0,yes
1,9,3,9,2,69,3,0.042,1014,T7,Z,70,180,0,yes
1,9,3,9,2,69,3,0.042,1296,T8,Z,71,181,0,yes
1,9,3,9,2,69,3,0.042,1236,T8,Z,70,180,0,yes
1,9,3,9,2,69,3,0.042,60,T9,Z,9,41,0,yes
1,9,3,9,2,69,3,0.042,1014,T9,Z,70,180,0,yes
1,9,3,9,2,69,3,0.042,222,T9,Z,22,76,0,yes
1,9,3,7,2,69,3,0.042,1062,T6,method,52,126,0,yes
