@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,8,21,5,3,2,0.4,18,T3,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,12,T3,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,10,T3,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,4,T3,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,6,T3,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,4,T3,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,6,T6,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,18,T6,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,12,T6,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,12,T6,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,10,T6,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,6,T6,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,6,T6,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,6,T6,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,6,T7,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,6,T7,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,12,T7,method,3,4,2,yes
1,0,8,21,5,3,2,0.4,10,T7,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,6,T7,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,6,T8,method,3,4,2,no
1,0,8,21,5,3,2,0.4,12,T8,method,3,4,2,no
1,0,8,21,5,3,2,0.4,12,T8,method,3,4,2,no
1,0,8,21,5,3,2,0.4,10,T8,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,6,T8,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,6,T8,method,3,4,2,no
1,0,8,21,5,3,2,0.4,6,T8,method,3,4,2,no
1,0,8,21,5,3,2,0.4,4,T9,method,2,4,2,yes
1,0,8,21,5,3,2,0.4,18,T11,method,3,4,2,yes
1,0,1,5,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,5,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,5,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,5,1,3,2,0.4,0,T9,method,0,0,2,no
1,0,1,5,1,3,2,0.4,0,T10,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T9,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T10,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T7,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T9,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T10,method,0,0,2,no
1,0,1,6,1,3,2,0.4,0,T10,method,0,0,2,no
1,0,1,6,1,3,2,0.4,92,T1,V,46,4,2,yes
1,0,1,6,1,3,2,0.4,92,T7,V,46,4,2,yes
1,0,1,6,1,3,2,0.4,92,T7,V,46,4,2,yes
1,0,1,6,1,3,2,0.4,92,T7,V,46,4,2,yes
1,0,1,6,1,3,2,0.4,92,T7,V,46,4,2,no
1,0,1,6,1,3,2,0.4,92,T12,V,46,4,2,no
1,0,1,3,1,3,2,0.4,2,T12,V,1,2,2,yes
1,0,1,3,1,3,2,0.4,90,T1,V,45,2,2,no
1,0,1,3,1,3,2,0.4,90,T12,V,45,2,2,no
1,0,1,3,1,3,2,0.4,0,T12,V,0,0,2,no
1,0,2,5,2,3,2,0.4,0,T6,V,0,0,2,no
1,0,2,5,2,3,2,0.4,0,T8,V,0,0,2,no
1,0,2,5,2,3,2,0.4,0,T10,V,0,0,2,no
1,0,1,5,1,3,2,0.4,0,T3,V,0,0,0,no
1,0,1,5,1,3,2,0.4,0,T7,V,0,0,0,no
