@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,2,11,2,7,25,0.781,18,T7,V,2,11,3,yes
2,0,1,4,1,7,25,0.781,21,T10,V,2,11,3,yes
2,0,1,4,1,7,25,0.781,0,T10,V,0,0,3,no
2,0,1,4,1,7,25,0.781,45,T7,V,3,14,3,yes
2,0,1,4,1,7,25,0.781,45,T12,V,3,14,3,yes
2,0,4,20,5,7,25,0.781,750,T0,method,3,14,3,no
2,0,4,20,5,7,25,0.781,0,T1,method,0,0,3,no
2,0,4,20,5,7,25,0.781,0,T1,method,0,0,3,no
2,0,4,20,5,7,25,0.781,750,T2,method,3,14,3,yes
2,0,4,20,5,7,25,0.781,45,T3,method,3,14,3,no
2,0,4,20,5,7,25,0.781,0,T3,method,0,0,3,no
2,0,4,20,5,7,25,0.781,45,T7,method,3,14,3,yes
2,0,4,20,5,7,25,0.781,45,T7,method,3,14,3,yes
2,0,4,20,5,7,25,0.781,0,T7,method,0,0,3,no
2,0,4,20,5,7,25,0.781,0,T7,method,0,0,3,no
2,0,4,20,5,7,25,0.781,0,T7,method,0,0,3,no
2,0,4,20,5,7,25,0.781,0,T7,method,0,0,3,no
2,0,4,20,5,7,25,0.781,45,T7,method,3,14,3,yes
2,0,4,20,5,7,25,0.781,45,T7,method,3,14,3,no
2,0,4,20,5,7,25,0.781,45,T7,method,3,14,3,yes
2,0,4,20,5,7,25,0.781,45,T7,method,3,14,3,yes
2,0,4,20,5,7,25,0.781,45,T7,method,3,14,3,yes
2,0,4,20,5,7,25,0.781,705,T7,method,3,14,3,yes
2,0,4,20,5,7,25,0.781,0,T7,method,0,0,3,no
2,0,4,20,5,7,25,0.781,0,T7,method,0,0,3,no
2,0,4,20,5,7,25,0.781,0,T7,method,0,0,3,no
2,0,4,20,5,7,25,0.781,45,T8,method,3,14,3,yes
2,0,4,20,5,7,25,0.781,45,T8,method,3,14,3,no
2,0,4,20,5,7,25,0.781,750,T11,method,3,14,3,yes
2,0,5,32,6,7,25,0.781,0,T1,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T1,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T1,V,0,0,1,no
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
2,0,5,32,6,7,25,0.781,0,T3,V,6,20,1,no
