@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,9,32,3,4,1,0.2,555,T8,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,132,T8,method,1,3,3,yes
1,0,9,32,3,4,1,0.2,555,T9,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,555,T10,method,3,8,3,yes
1,0,9,32,3,4,1,0.2,411,T10,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,216,T1,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,555,T3,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,555,T6,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,492,T6,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,555,T7,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,555,T7,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,63,T7,method,1,3,3,yes
1,0,3,11,2,4,1,0.2,63,T7,method,1,3,3,yes
1,0,3,11,2,4,1,0.2,492,T7,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,216,T7,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,555,T8,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,492,T8,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,63,T9,method,1,3,3,yes
1,0,3,11,2,4,1,0.2,216,T9,method,3,8,3,yes
1,0,3,11,2,4,1,0.2,276,T9,method,3,8,3,yes
1,0,11,29,5,4,1,0.2,99,T1,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,18,T1,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,81,T1,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T3,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T3,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T3,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,534,T3,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,516,T3,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,75,T3,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,69,T3,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,615,T6,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T6,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T6,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T6,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T6,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,534,T6,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,516,T6,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,75,T6,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,69,T6,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,99,T7,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T7,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,75,T7,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,24,T7,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,45,T7,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,45,T7,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,441,T7,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,81,T7,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T8,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T8,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T8,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T8,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T8,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,534,T8,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,516,T8,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,75,T8,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,69,T8,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,18,T9,method,1,3,3,yes
1,0,11,29,5,4,1,0.2,81,T9,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,615,T10,method,2,5,3,yes
1,0,11,29,5,4,1,0.2,18,T10,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,429,T0,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,123,T0,method,1,3,3,no
1,0,12,38,3,4,1,0.2,327,T0,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,303,T0,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,33,T0,method,1,3,3,no
1,0,12,38,3,4,1,0.2,84,T1,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T1,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,306,T2,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T2,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T2,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,303,T2,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,24,T2,method,1,3,3,no
1,0,12,38,3,4,1,0.2,123,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,123,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,429,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,306,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,123,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,123,T3,method,1,3,3,no
1,0,12,38,3,4,1,0.2,327,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,327,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,303,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,219,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T3,method,1,3,3,yes
1,0,12,38,3,4,1,0.2,39,T3,method,1,3,3,yes
