@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,3,12,3,5,9,0.643,224832,T0,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,163404,T0,I,5,0,0,no
2,0,3,12,3,5,9,0.643,224832,T2,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,61428,T3,I,0,0,0,yes
2,0,3,12,3,5,9,0.643,61428,T3,I,0,0,0,yes
2,0,3,12,3,5,9,0.643,224832,T3,I,5,0,0,no
2,0,3,12,3,5,9,0.643,224832,T6,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,163404,T6,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,61428,T7,I,0,0,0,yes
2,0,3,12,3,5,9,0.643,224832,T7,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,163404,T7,I,0,0,0,yes
2,0,3,12,3,5,9,0.643,163404,T7,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,163404,T7,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,224832,T8,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,163404,T8,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,224832,T8,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,163404,T8,I,5,0,0,yes
2,0,3,12,3,5,9,0.643,61428,T9,I,5,0,0,yes
2,0,2,7,2,5,9,0.643,480,T0,method,10,0,0,yes
2,0,2,7,2,5,9,0.643,480,T2,method,10,0,0,yes
2,0,2,7,2,5,9,0.643,480,T3,method,10,0,0,yes
2,0,2,7,2,5,9,0.643,480,T6,method,10,0,0,yes
2,0,2,7,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,7,2,5,9,0.643,120,T7,method,0,0,0,yes
2,0,2,7,2,5,9,0.643,480,T7,method,10,0,0,yes
2,0,2,7,2,5,9,0.643,360,T7,method,10,0,0,yes
2,0,2,7,2,5,9,0.643,480,T8,method,10,0,0,yes
2,0,2,7,2,5,9,0.643,480,T8,method,10,0,0,yes
2,0,2,7,2,5,9,0.643,120,T9,method,10,0,0,yes
2,0,2,7,2,5,9,0.643,360,T10,method,10,0,0,yes
2,0,3,10,3,5,9,0.643,574200,T0,D,10,0,0,yes
2,0,3,10,3,5,9,0.643,574200,T2,D,10,0,0,yes
2,0,3,10,3,5,9,0.643,123216,T3,D,0,0,0,yes
