@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,6,29,4,41,5,0.109,419,T6,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,308,T6,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,131,T6,I,9,83,0,yes
1,0,6,29,4,41,5,0.109,32,T6,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,7,T6,I,6,62,0,yes
1,0,6,29,4,41,5,0.109,32,T7,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,32,T7,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,32,T7,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,32,T7,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,419,T7,I,0,0,0,yes
1,0,6,29,4,41,5,0.109,308,T7,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,131,T7,I,9,83,0,yes
1,0,6,29,4,41,5,0.109,56,T7,I,3,19,0,yes
1,0,6,29,4,41,5,0.109,75,T7,I,9,83,0,yes
1,0,6,29,4,41,5,0.109,177,T7,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,6,T7,I,5,37,0,yes
1,0,6,29,4,41,5,0.109,32,T7,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,32,T8,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,419,T8,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,308,T8,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,131,T8,I,9,83,0,yes
1,0,6,29,4,41,5,0.109,32,T8,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,7,T8,I,6,62,0,yes
1,0,6,29,4,41,5,0.109,32,T8,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,419,T8,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,308,T8,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,131,T8,I,9,83,0,yes
1,0,6,29,4,41,5,0.109,32,T8,I,16,137,0,yes
1,0,6,29,4,41,5,0.109,7,T8,I,6,62,0,yes
1,0,6,29,4,41,5,0.109,32,T9,I,16,137,0,yes
1,0,18,23,1,41,5,0.109,223,T15,I,16,137,0,yes
1,0,18,23,1,41,5,0.109,190,T15,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T15,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T15,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T15,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,70,T15,I,6,46,0,yes
1,0,18,23,1,41,5,0.109,64,T15,I,3,19,0,yes
1,0,18,23,1,41,5,0.109,0,T1,I,0,0,0,no
1,0,18,23,1,41,5,0.109,376,T3,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,572,T3,I,11,98,0,yes
1,0,18,23,1,41,5,0.109,574,T3,I,11,98,0,yes
1,0,18,23,1,41,5,0.109,70,T5,I,6,46,0,yes
1,0,18,23,1,41,5,0.109,64,T5,I,3,19,0,yes
1,0,18,23,1,41,5,0.109,3094,T7,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,223,T7,I,16,137,0,yes
1,0,18,23,1,41,5,0.109,223,T7,I,16,137,0,yes
1,0,18,23,1,41,5,0.109,380,T7,I,9,53,0,no
1,0,18,23,1,41,5,0.109,380,T7,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T7,I,9,53,0,no
1,0,18,23,1,41,5,0.109,190,T7,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T7,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T7,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T7,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T7,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T7,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T7,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,194,T7,I,13,95,0,yes
1,0,18,23,1,41,5,0.109,70,T7,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,70,T7,I,6,46,0,yes
1,0,18,23,1,41,5,0.109,64,T7,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,64,T7,I,3,19,0,yes
1,0,18,23,1,41,5,0.109,71,T7,I,8,69,0,yes
1,0,18,23,1,41,5,0.109,223,T9,I,16,137,0,yes
1,0,18,23,1,41,5,0.109,380,T9,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T9,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T9,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,190,T9,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,376,T9,I,9,53,0,yes
1,0,18,23,1,41,5,0.109,194,T9,I,13,95,0,yes
1,0,18,23,1,41,5,0.109,70,T9,I,6,46,0,yes
1,0,18,23,1,41,5,0.109,64,T9,I,3,19,0,yes
1,0,18,23,1,41,5,0.109,71,T9,I,8,69,0,yes
1,0,18,23,1,41,5,0.109,572,T9,I,11,98,0,yes
1,0,18,23,1,41,5,0.109,574,T9,I,11,98,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,18,23,1,41,5,0.109,3094,T14,I,0,0,0,yes
1,0,3,9,2,41,5,0.109,0,T1,method,0,0,0,no
1,0,3,9,2,41,5,0.109,0,T1,method,0,0,0,no
1,0,3,9,2,41,5,0.109,0,T7,method,0,0,0,no
1,0,3,9,2,41,5,0.109,0,T9,method,0,0,0,no
1,0,18,74,6,41,5,0.109,299,T15,method,0,0,0,yes
1,0,18,74,6,41,5,0.109,1791,T15,method,0,0,0,yes
1,0,18,74,6,41,5,0.109,119,T15,method,0,0,0,no
1,0,18,74,6,41,5,0.109,1077,T0,method,8,43,0,yes
1,0,18,74,6,41,5,0.109,110,T1,method,0,0,0,yes
1,0,18,74,6,41,5,0.109,0,T1,method,0,0,0,no
1,0,18,74,6,41,5,0.109,0,T1,method,0,0,0,no
1,0,18,74,6,41,5,0.109,0,T1,method,0,0,0,no
1,0,18,74,6,41,5,0.109,1901,T3,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,1901,T5,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,1077,T5,method,8,43,0,yes
1,0,18,74,6,41,5,0.109,119,T5,method,8,43,0,yes
1,0,18,74,6,41,5,0.109,1901,T6,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,110,T6,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,299,T6,method,13,86,0,yes
1,0,18,74,6,41,5,0.109,1791,T6,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,100,T6,method,12,82,0,yes
1,0,18,74,6,41,5,0.109,1778,T6,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,1778,T6,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,1077,T6,method,8,43,0,yes
1,0,18,74,6,41,5,0.109,958,T6,method,8,43,0,yes
1,0,18,74,6,41,5,0.109,958,T6,method,8,43,0,yes
1,0,18,74,6,41,5,0.109,119,T6,method,8,43,0,yes
1,0,18,74,6,41,5,0.109,1659,T6,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,1659,T6,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,1658,T6,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,435,T6,method,16,128,0,yes
1,0,18,74,6,41,5,0.109,110,T7,method,0,0,0,yes
1,0,18,74,6,41,5,0.109,1901,T7,method,0,0,0,yes
1,0,18,74,6,41,5,0.109,1901,T7,method,0,0,0,yes
