@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,5,16,3,12,3,0.2,22,T7,method,15,24,67,yes
1,0,5,16,3,12,3,0.2,11,T7,method,11,14,67,yes
1,0,5,16,3,12,3,0.2,5,T7,method,0,0,67,yes
1,0,5,16,3,12,3,0.2,5,T7,method,0,0,67,yes
1,0,5,16,3,12,3,0.2,11,T7,method,0,0,67,yes
1,0,5,16,3,12,3,0.2,101,T7,method,0,0,67,yes
1,0,5,16,3,12,3,0.2,101,T7,method,30,76,67,yes
1,0,5,16,3,12,3,0.2,101,T8,method,30,76,67,yes
1,0,5,16,3,12,3,0.2,22,T8,method,15,24,67,yes
1,0,5,16,3,12,3,0.2,11,T8,method,11,14,67,yes
1,0,5,16,3,12,3,0.2,101,T9,method,30,76,67,yes
1,0,1,3,1,12,3,0.2,1,T3,method,1,2,67,yes
1,0,1,3,1,12,3,0.2,1,T7,method,1,2,67,yes
1,0,1,3,1,12,3,0.2,1,T9,method,1,2,67,yes
1,0,1,3,1,12,3,0.2,44,T1,method,7,42,67,yes
1,0,1,3,1,12,3,0.2,44,T9,method,7,42,67,yes
1,0,1,4,1,12,3,0.2,9,T7,method,0,0,67,yes
1,0,1,4,1,12,3,0.2,9,T9,method,6,7,67,yes
1,0,1,3,1,12,3,0.2,17,T0,Z,5,39,67,yes
1,0,1,3,1,12,3,0.2,17,T3,Z,5,39,67,yes
1,0,1,3,1,12,3,0.2,17,T3,Z,5,39,67,yes
1,0,1,3,1,12,3,0.2,17,T3,Z,5,39,67,yes
1,0,1,3,1,12,3,0.2,17,T6,Z,5,39,67,yes
1,0,1,3,1,12,3,0.2,17,T7,Z,5,39,67,yes
1,0,1,3,1,12,3,0.2,17,T9,Z,5,39,67,yes
1,0,1,5,1,12,3,0.2,43,T7,I,0,0,67,yes
