@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,0,6,14,4,5,9,0.643,224832,ROR,I,6,0,0,yes
2,0,6,14,4,5,9,0.643,224832,ROR,I,6,0,0,yes
2,0,6,14,4,5,9,0.643,224832,ROR,I,6,0,0,yes
2,0,6,14,4,5,9,0.643,163404,ROR,I,6,0,0,yes
2,0,6,14,4,5,9,0.643,163404,ROR,I,6,0,0,no
2,0,6,14,4,5,9,0.643,163404,ROR,I,6,0,0,yes
2,0,2,7,2,5,9,0.643,480,LVR,method,11,0,0,yes
2,0,2,7,2,5,9,0.643,480,LVR,method,11,0,0,yes
2,0,2,7,2,5,9,0.643,480,ROR,method,11,0,0,no
2,0,2,7,2,5,9,0.643,480,ROR,method,11,0,0,yes
2,0,2,7,2,5,9,0.643,480,ROR,method,11,0,0,yes
2,0,2,7,2,5,9,0.643,360,STD,method,10,0,0,yes
2,0,3,10,3,5,9,0.643,123216,LVR,D,11,0,0,yes
2,0,3,10,3,5,9,0.643,123216,LVR,D,11,0,0,yes
2,0,3,10,3,5,9,0.643,574200,LVR,D,11,0,0,yes
2,0,3,10,3,5,9,0.643,574200,LVR,D,11,0,0,yes
2,0,3,10,3,5,9,0.643,574200,ROR,D,11,0,0,no
2,0,3,10,3,5,9,0.643,574200,ROR,D,11,0,0,yes
2,0,3,10,3,5,9,0.643,574200,ROR,D,11,0,0,yes
2,0,3,10,3,5,9,0.643,450984,ROR,D,11,0,0,yes
2,0,3,10,3,5,9,0.643,450984,ROR,D,11,0,0,yes
2,0,3,10,3,5,9,0.643,450984,ROR,D,11,0,0,yes
2,0,3,10,3,5,9,0.643,327768,AOR,D,9,0,0,yes
2,0,3,10,3,5,9,0.643,327768,AOR,D,9,0,0,yes
2,0,3,10,3,5,9,0.643,327768,AOR,D,9,0,0,yes
2,0,3,10,3,5,9,0.643,327768,AOR,D,9,0,0,yes
2,0,3,10,3,5,9,0.643,327768,STD,D,9,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,STD,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,STD,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,STD,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,STD,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,61428,ROR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,ROR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,61428,ROR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,0,LVR,V,0,0,0,no
2,0,2,19,2,5,9,0.643,0,LVR,V,0,0,0,no
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,no
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,LVR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,AOR,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,STD,V,5,0,0,yes
2,0,2,19,2,5,9,0.643,61428,STD,V,5,0,0,yes
2,0,2,19,2,5,9,0.643,61428,ORU,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,STD,V,6,0,0,yes
2,0,2,19,2,5,9,0.643,61428,STD,V,5,0,0,yes
2,0,4,21,3,5,9,0.643,60,STD,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,60,STD,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,252,LVR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,252,LVR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,252,ROR,method,6,0,0,no
2,0,4,21,3,5,9,0.643,252,ROR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,252,ROR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,192,STD,method,5,0,0,yes
2,0,4,21,3,5,9,0.643,192,LVR,method,6,0,0,no
2,0,4,21,3,5,9,0.643,192,LVR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,192,ROR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,192,ROR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,192,ROR,method,6,0,0,yes
2,0,4,21,3,5,9,0.643,48,LVR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,LVR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,AOR,method,4,0,0,yes
2,0,4,21,3,5,9,0.643,48,AOR,method,4,0,0,yes
