@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,0,10,30,2,73,8,0.099,38,COR,Z,3,6,5,yes
1,0,10,30,2,73,8,0.099,32,COR,Z,3,6,5,yes
1,0,10,30,2,73,8,0.099,32,COR,Z,3,6,5,yes
1,0,10,30,2,73,8,0.099,26,COR,Z,3,6,5,yes
1,0,10,30,2,73,8,0.099,26,COR,Z,3,6,5,yes
1,0,4,11,3,73,8,0.099,4,ROR,Z,3,6,5,yes
1,0,4,11,3,73,8,0.099,4,ROR,Z,3,6,5,yes
1,0,4,11,3,73,8,0.099,4,ROR,Z,3,6,5,yes
1,0,4,11,3,73,8,0.099,2,LVR,Z,1,2,5,yes
1,0,4,11,3,73,8,0.099,4,LVR,Z,2,4,5,no
1,0,4,11,3,73,8,0.099,4,LVR,Z,2,4,5,yes
1,0,4,11,3,73,8,0.099,4,ROR,Z,2,4,5,no
1,0,4,11,3,73,8,0.099,4,ROR,Z,2,4,5,yes
1,0,4,11,3,73,8,0.099,4,ROR,Z,2,4,5,no
1,0,4,11,3,73,8,0.099,0,LVR,Z,0,0,5,no
1,0,4,11,3,73,8,0.099,2,LVR,Z,1,2,5,yes
1,0,9,27,2,73,8,0.099,46,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,46,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,42,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,42,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,38,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,38,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,34,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,34,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,30,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,30,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,26,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,26,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,22,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,22,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,18,COR,I,2,6,5,yes
1,0,9,27,2,73,8,0.099,18,COR,I,2,6,5,yes
1,8,1,4,1,15,9,0.375,1088,ROR,Z,121,475,0,yes
1,8,1,4,1,15,9,0.375,1088,COR,Z,121,475,0,yes
1,8,1,4,1,15,9,0.375,1088,COR,Z,121,475,0,yes
1,8,1,4,1,15,9,0.375,1088,COR,Z,121,475,0,yes
1,8,1,4,1,15,9,0.375,1088,COR,Z,121,475,0,yes
1,8,3,9,3,15,9,0.375,2977,ROR,V,141,529,0,yes
1,8,3,9,3,15,9,0.375,2979,ROR,V,141,529,0,yes
1,8,3,9,3,15,9,0.375,431,STD,V,141,529,0,yes
1,8,3,9,3,15,9,0.375,2978,STD,V,141,529,0,yes
1,8,4,11,4,15,9,0.375,1512,ROR,V,143,533,0,yes
1,8,4,11,4,15,9,0.375,1512,ROR,V,143,533,0,yes
1,8,4,11,4,15,9,0.375,1444,STD,V,141,529,0,yes
1,8,4,11,4,15,9,0.375,1443,COR,V,142,530,0,yes
1,8,4,11,4,15,9,0.375,1443,COR,V,142,530,0,yes
1,8,4,11,4,15,9,0.375,425,STD,V,138,529,0,yes
1,8,0,0,0,15,9,0.375,19,LVR,none,202,647,0,yes
1,8,0,0,0,15,9,0.375,19,LVR,none,202,647,0,yes
