@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {ROR,STD,LVR,AOR,COR,SOR,ORU,LOR,EOF}
@attribute methodReturn {none,I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,no
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,yes
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,yes
1,29,5,5,1,41,5,0.109,249,COR,Z,10,60,0,no
1,29,3,5,2,41,5,0.109,2,ROR,V,3,24,0,no
1,29,3,5,2,41,5,0.109,2,ROR,V,3,24,0,yes
1,29,3,5,2,41,5,0.109,2,COR,V,3,24,0,no
1,29,3,5,2,41,5,0.109,2,COR,V,3,24,0,yes
1,29,3,5,2,41,5,0.109,2,COR,V,3,24,0,yes
1,29,3,5,2,41,5,0.109,2,COR,V,3,24,0,no
1,29,1,3,1,41,5,0.109,11,STD,V,5,42,0,yes
1,29,1,3,1,41,5,0.109,2,STD,V,2,26,0,yes
1,29,1,3,1,41,5,0.109,1,STD,V,1,20,0,yes
1,29,1,3,1,41,5,0.109,2,STD,V,2,21,0,yes
1,29,2,6,2,41,5,0.109,16,ROR,method,5,42,0,yes
1,29,1,3,1,41,5,0.109,56,STD,V,24,270,0,yes
1,29,3,10,4,41,5,0.109,1102,ROR,method,23,275,0,yes
1,29,3,10,4,41,5,0.109,5172,ROR,method,22,261,0,yes
1,0,5,24,4,41,5,0.109,4,LVR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,4,LVR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,4,AOR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,4,AOR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,4,AOR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,4,AOR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,194,ROR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,194,ROR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,194,COR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,194,COR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,194,COR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,194,COR,V,25,272,0,yes
1,0,5,24,4,41,5,0.109,21,STD,V,24,270,0,yes
1,0,5,24,4,41,5,0.109,4,STD,V,24,270,0,yes
1,0,6,23,5,41,5,0.109,676,LVR,V,25,272,0,yes
1,0,6,23,5,41,5,0.109,676,LVR,V,25,272,0,yes
1,0,6,23,5,41,5,0.109,676,ROR,V,25,272,0,no
1,0,6,23,5,41,5,0.109,676,ROR,V,25,272,0,yes
1,0,6,23,5,41,5,0.109,676,ROR,V,25,272,0,yes
1,0,6,23,5,41,5,0.109,620,ROR,V,24,270,0,yes
1,0,6,23,5,41,5,0.109,5,ROR,V,2,27,0,yes
1,0,6,23,5,41,5,0.109,5,STD,V,2,27,0,yes
1,0,6,23,5,41,5,0.109,5,STD,V,2,27,0,yes
1,0,6,23,5,41,5,0.109,56,ROR,V,24,270,0,yes
1,0,3,15,5,41,5,0.109,870,COR,V,20,218,25,yes
1,0,3,15,5,41,5,0.109,870,COR,V,20,218,25,no
1,0,3,15,5,41,5,0.109,870,STD,V,19,216,25,yes
1,0,2,9,2,41,5,0.109,258,ROR,method,18,139,25,yes
1,0,2,9,2,41,5,0.109,43,STD,method,18,139,25,no
1,0,2,10,2,41,5,0.109,56,ROR,method,24,270,25,yes
1,0,2,10,2,41,5,0.109,4,STD,method,24,270,25,no
1,0,2,9,2,41,5,0.109,516,ROR,method,16,99,25,yes
1,0,2,9,2,41,5,0.109,16,STD,method,16,99,25,no
1,0,2,3,1,41,5,0.109,0,ROR,method,0,0,25,no
0,0,5,7,1,41,5,0.109,0,COR,method,0,0,0,no
0,0,5,7,1,41,5,0.109,0,COR,method,0,0,0,no
0,0,5,7,1,41,5,0.109,0,COR,method,0,0,0,no
0,0,5,7,1,41,5,0.109,0,COR,method,0,0,0,no
0,0,5,7,1,41,5,0.109,0,COR,method,0,0,0,no
0,0,5,7,1,41,5,0.109,0,COR,method,0,0,0,no
0,0,5,7,1,41,5,0.109,0,COR,method,0,0,0,no
0,0,5,7,1,41,5,0.109,0,COR,method,0,0,0,no
2,0,1,4,1,41,5,0.109,4,STD,V,2,26,0,yes
2,0,1,4,1,41,5,0.109,4,STD,V,2,26,0,yes
2,0,1,4,1,41,5,0.109,3,STD,V,1,20,0,yes
2,0,1,4,1,41,5,0.109,3,STD,V,1,20,0,yes
2,0,1,4,1,41,5,0.109,3,STD,V,1,20,0,yes
2,0,1,4,1,41,5,0.109,3,STD,V,1,20,0,yes
2,0,1,3,1,41,5,0.109,3,AOR,I,2,40,0,yes
2,0,1,3,1,41,5,0.109,3,AOR,I,2,40,0,yes
2,0,1,3,1,41,5,0.109,3,AOR,I,2,40,0,yes
2,0,1,3,1,41,5,0.109,3,AOR,I,2,40,0,yes
2,0,1,5,1,41,5,0.109,3,STD,V,1,20,0,yes
2,0,1,5,1,41,5,0.109,3,STD,V,1,20,0,yes
2,0,1,5,1,41,5,0.109,3,STD,V,1,20,0,yes
1,0,2,5,2,41,5,0.109,7,ROR,V,5,42,0,no
1,0,2,5,2,41,5,0.109,7,STD,V,5,42,0,yes
1,0,1,3,1,41,5,0.109,11,STD,V,5,42,0,yes
1,0,1,3,1,41,5,0.109,2,STD,V,2,26,0,yes
1,0,1,3,1,41,5,0.109,1,STD,V,1,20,0,yes
1,0,1,3,1,41,5,0.109,2,STD,V,2,21,0,yes
1,0,2,6,2,41,5,0.109,23,ROR,method,5,42,0,yes
1,0,8,23,2,41,5,0.109,16,ROR,V,5,42,0,yes
1,0,8,23,2,41,5,0.109,13,STD,V,5,42,0,yes
1,0,8,23,2,41,5,0.109,16,LVR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,LVR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,ROR,V,6,50,0,no
1,0,8,23,2,41,5,0.109,16,ROR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,ROR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,LVR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,LVR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,ROR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,COR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,COR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,COR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,16,COR,V,6,50,0,yes
1,0,8,23,2,41,5,0.109,15,STD,V,5,42,0,yes
1,0,2,12,4,41,5,0.109,4,LVR,I,3,32,0,yes
1,0,2,12,4,41,5,0.109,4,LVR,I,3,32,0,yes
1,0,2,12,4,41,5,0.109,4,ROR,I,2,26,0,no
1,0,2,12,4,41,5,0.109,13,STD,I,2,26,0,yes
1,0,2,12,4,41,5,0.109,13,STD,I,2,26,0,yes
1,0,2,10,4,41,5,0.109,4,ROR,V,2,26,0,no
1,0,2,10,4,41,5,0.109,13,STD,V,2,26,0,yes
1,0,2,7,2,41,5,0.109,223,LVR,I,17,137,0,no
1,0,2,7,2,41,5,0.109,223,LVR,I,17,137,0,no
1,0,2,7,2,41,5,0.109,223,ROR,I,17,137,0,yes
1,0,2,7,2,41,5,0.109,223,ROR,I,17,137,0,no
1,0,2,7,2,41,5,0.109,223,ROR,I,17,137,0,no
1,0,2,7,2,41,5,0.109,0,LVR,I,0,0,0,no
1,0,2,7,2,41,5,0.109,0,LVR,I,0,0,0,no
1,0,2,7,2,41,5,0.109,0,LVR,I,0,0,0,no
1,0,2,7,2,41,5,0.109,0,LVR,I,0,0,0,no
1,0,2,7,2,41,5,0.109,0,ROR,I,0,0,0,no
1,0,2,7,2,41,5,0.109,0,ROR,I,0,0,0,no
1,0,2,7,2,41,5,0.109,0,ROR,I,0,0,0,no
1,0,2,7,2,41,5,0.109,0,LVR,I,0,0,0,no
1,0,2,7,2,41,5,0.109,0,LVR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,ORU,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,ORU,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,ROR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,ROR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,ROR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,AOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,AOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,AOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,AOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LOR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,LVR,I,0,0,0,no
1,0,3,12,3,41,5,0.109,0,STD,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,4,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,7,1,41,5,0.109,0,STD,I,0,0,0,no
1,0,1,7,1,41,5,0.109,0,STD,I,0,0,0,no
1,0,1,7,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,7,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,7,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,7,1,41,5,0.109,0,AOR,I,0,0,0,no
1,0,1,3,1,41,5,0.109,3239,SOR,I,17,137,0,yes
1,0,1,3,1,41,5,0.109,3239,SOR,I,17,137,0,yes
1,0,1,3,1,41,5,0.109,3239,LOR,I,17,137,0,yes
1,0,1,3,1,41,5,0.109,3239,LOR,I,17,137,0,no
1,0,1,5,1,41,5,0.109,23,AOR,V,17,137,0,yes
