@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,5,16,3,118,13,0.099,0,T8,V,0,0,0,no
2,1,5,16,3,118,13,0.099,0,T10,V,0,0,0,no
2,1,5,16,3,118,13,0.099,1838,T10,V,535,1717,0,yes
2,1,5,16,3,118,13,0.099,0,T11,V,0,0,0,no
2,1,1,5,1,118,13,0.099,11122,T9,method,57,167,0,yes
2,1,1,5,1,118,13,0.099,11122,T10,method,57,167,0,yes
2,1,3,15,2,118,13,0.099,0,T1,Z,0,0,0,no
2,1,3,15,2,118,13,0.099,1366,T3,Z,104,309,0,yes
2,1,3,15,2,118,13,0.099,1366,T3,Z,104,309,0,yes
2,1,3,15,2,118,13,0.099,704,T3,Z,0,0,0,yes
2,1,3,15,2,118,13,0.099,704,T3,Z,104,309,0,yes
2,1,3,15,2,118,13,0.099,662,T3,Z,20,72,0,yes
2,1,3,15,2,118,13,0.099,662,T3,Z,0,0,0,yes
2,1,3,15,2,118,13,0.099,662,T3,Z,20,72,0,yes
2,1,3,15,2,118,13,0.099,1366,T5,Z,104,309,0,yes
2,1,3,15,2,118,13,0.099,1366,T6,Z,104,309,0,yes
2,1,3,15,2,118,13,0.099,662,T6,Z,20,72,0,yes
2,1,3,15,2,118,13,0.099,1366,T7,Z,104,309,0,yes
2,1,3,15,2,118,13,0.099,1366,T8,Z,104,309,0,yes
2,1,3,15,2,118,13,0.099,662,T8,Z,20,72,0,no
2,1,3,15,2,118,13,0.099,704,T9,Z,104,309,0,yes
2,1,3,15,2,118,13,0.099,662,T9,Z,20,72,0,yes
2,1,3,15,2,118,13,0.099,1366,T10,Z,104,309,0,no
2,1,3,15,2,118,13,0.099,704,T10,Z,104,309,0,yes
2,1,3,15,2,118,13,0.099,662,T10,Z,20,72,0,yes
2,1,3,15,2,118,13,0.099,704,T12,Z,0,0,0,yes
2,1,3,15,2,118,13,0.099,662,T12,Z,0,0,0,yes
2,1,3,11,2,118,13,0.099,4110,T0,B,88,257,0,yes
2,1,3,11,2,118,13,0.099,4110,T0,B,88,257,0,yes
2,1,3,11,2,118,13,0.099,0,T1,B,0,0,0,no
2,1,3,11,2,118,13,0.099,4110,T3,B,88,257,0,yes
2,1,3,11,2,118,13,0.099,4110,T3,B,88,257,0,yes
2,1,3,11,2,118,13,0.099,4110,T6,B,88,257,0,yes
2,1,3,11,2,118,13,0.099,4110,T6,B,88,257,0,yes
2,1,3,11,2,118,13,0.099,4110,T7,B,0,0,0,yes
2,1,3,11,2,118,13,0.099,4110,T9,B,88,257,0,yes
2,1,3,11,2,118,13,0.099,4110,T10,B,88,257,0,no
2,1,3,11,2,118,13,0.099,4110,T10,B,88,257,0,yes
2,1,1,5,1,118,13,0.099,253,T9,[B,105,312,0,yes
2,1,1,5,1,118,13,0.099,253,T10,[B,105,312,0,yes
2,1,1,5,1,118,13,0.099,9590,T9,D,104,309,0,yes
2,1,1,5,1,118,13,0.099,9590,T10,D,104,309,0,yes
2,1,1,5,1,118,13,0.099,8581,T9,F,103,306,0,yes
2,1,1,5,1,118,13,0.099,8581,T10,F,103,306,0,yes
2,1,1,5,1,118,13,0.099,23999,T9,I,480,1504,0,yes
2,1,1,5,1,118,13,0.099,23999,T10,I,480,1504,0,yes
2,1,1,5,1,118,13,0.099,9467,T9,J,109,325,0,yes
2,1,1,5,1,118,13,0.099,9467,T10,J,109,325,0,yes
2,1,1,5,1,118,13,0.099,192,T9,I,60,193,0,yes
2,1,1,5,1,118,13,0.099,192,T10,I,60,193,0,yes
2,1,5,16,3,118,13,0.099,192,T0,V,60,193,0,no
2,1,5,16,3,118,13,0.099,0,T0,V,0,0,0,no
2,1,5,16,3,118,13,0.099,0,T1,V,0,0,0,no
2,1,5,16,3,118,13,0.099,0,T1,V,0,0,0,no
2,1,5,16,3,118,13,0.099,0,T2,V,0,0,0,no
2,1,5,16,3,118,13,0.099,0,T3,V,0,0,0,no
2,1,5,16,3,118,13,0.099,192,T6,V,60,193,0,yes
2,1,5,16,3,118,13,0.099,192,T6,V,60,193,0,no
2,1,5,16,3,118,13,0.099,0,T6,V,0,0,0,no
2,1,5,16,3,118,13,0.099,0,T6,V,0,0,0,no
2,1,5,16,3,118,13,0.099,192,T7,V,60,193,0,yes
2,1,5,16,3,118,13,0.099,192,T7,V,0,0,0,no
2,1,5,16,3,118,13,0.099,192,T8,V,60,193,0,yes
2,1,5,16,3,118,13,0.099,0,T8,V,0,0,0,no
2,1,5,16,3,118,13,0.099,0,T10,V,0,0,0,no
2,1,5,16,3,118,13,0.099,192,T10,V,60,193,0,yes
2,1,5,16,3,118,13,0.099,0,T11,V,0,0,0,no
2,1,2,11,2,118,13,0.099,0,T1,V,0,0,0,no
2,1,2,11,2,118,13,0.099,4,T3,V,4,4,0,yes
2,1,2,11,2,118,13,0.099,4,T3,V,4,4,0,yes
2,1,2,11,2,118,13,0.099,4,T3,V,0,0,0,no
2,1,2,11,2,118,13,0.099,4,T5,V,4,4,0,yes
2,1,2,11,2,118,13,0.099,4,T6,V,4,4,0,yes
2,1,2,11,2,118,13,0.099,4,T7,V,4,4,0,yes
2,1,2,11,2,118,13,0.099,4,T8,V,4,4,0,no
2,1,2,11,2,118,13,0.099,4,T10,V,4,4,0,no
2,1,2,11,2,118,13,0.099,4,T10,V,4,4,0,no
2,1,2,11,2,118,13,0.099,4,T12,V,0,0,0,no
2,1,2,6,2,118,13,0.099,377082,T6,V,842,2605,0,yes
2,1,2,6,2,118,13,0.099,377082,T7,V,842,2605,0,yes
2,1,2,6,2,118,13,0.099,377082,T8,V,842,2605,0,yes
2,1,2,6,2,118,13,0.099,377082,T10,V,842,2605,0,no
2,1,2,6,2,118,13,0.099,230882,T10,V,813,2490,0,yes
2,1,9,52,3,118,13,0.099,412,T3,Z,0,0,0,no
2,1,9,52,3,118,13,0.099,412,T3,Z,3,8,0,yes
2,1,9,52,3,118,13,0.099,679356,T3,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,36300,T3,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,36300,T3,Z,704,2190,0,yes
2,1,9,52,3,118,13,0.099,643056,T3,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,643056,T3,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,891,T3,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,891,T3,Z,95,332,0,yes
2,1,9,52,3,118,13,0.099,642165,T3,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,642165,T3,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,35001,T3,Z,628,1928,0,yes
2,1,9,52,3,118,13,0.099,499,T3,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,499,T3,Z,51,131,0,yes
2,1,9,52,3,118,13,0.099,34298,T3,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,34298,T3,Z,626,1923,0,yes
2,1,9,52,3,118,13,0.099,607164,T3,Z,892,2776,0,yes
2,1,9,52,3,118,13,0.099,607164,T3,Z,892,2776,0,yes
2,1,9,52,3,118,13,0.099,2570,T3,Z,730,2286,0,yes
2,1,9,52,3,118,13,0.099,2570,T3,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,2570,T3,Z,730,2286,0,yes
2,1,9,52,3,118,13,0.099,604594,T3,Z,572,1773,0,yes
2,1,9,52,3,118,13,0.099,604594,T3,Z,572,1773,0,yes
2,1,9,52,3,118,13,0.099,31238,T3,Z,85,269,0,yes
2,1,9,52,3,118,13,0.099,31238,T3,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,31238,T3,Z,85,269,0,yes
2,1,9,52,3,118,13,0.099,679356,T5,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,643056,T5,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,642165,T5,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,35001,T5,Z,628,1928,0,yes
2,1,9,52,3,118,13,0.099,607164,T5,Z,892,2776,0,yes
2,1,9,52,3,118,13,0.099,2570,T5,Z,730,2286,0,yes
2,1,9,52,3,118,13,0.099,604594,T5,Z,572,1773,0,yes
2,1,9,52,3,118,13,0.099,31238,T5,Z,85,269,0,yes
2,1,9,52,3,118,13,0.099,892596,T6,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,679356,T6,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,643056,T6,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,642165,T6,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,35001,T6,Z,628,1928,0,yes
2,1,9,52,3,118,13,0.099,34502,T6,Z,628,1928,0,yes
2,1,9,52,3,118,13,0.099,607164,T6,Z,892,2776,0,yes
2,1,9,52,3,118,13,0.099,604594,T6,Z,572,1773,0,yes
2,1,9,52,3,118,13,0.099,778854,T7,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,34502,T7,Z,628,1928,0,no
2,1,9,52,3,118,13,0.099,573356,T7,Z,526,1632,0,yes
2,1,9,52,3,118,13,0.099,892596,T8,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,679356,T8,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,643056,T8,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,642165,T8,Z,898,2792,0,yes
2,1,9,52,3,118,13,0.099,35001,T8,Z,628,1928,0,yes
2,1,9,52,3,118,13,0.099,34502,T8,Z,628,1928,0,yes
2,1,9,52,3,118,13,0.099,607164,T8,Z,892,2776,0,yes
2,1,9,52,3,118,13,0.099,604594,T8,Z,572,1773,0,yes
2,1,9,52,3,118,13,0.099,412,T9,Z,3,8,0,yes
2,1,9,52,3,118,13,0.099,36300,T9,Z,704,2190,0,yes
2,1,9,52,3,118,13,0.099,891,T9,Z,95,332,0,yes
2,1,9,52,3,118,13,0.099,499,T9,Z,51,131,0,yes
2,1,9,52,3,118,13,0.099,34298,T9,Z,626,1923,0,yes
2,1,9,52,3,118,13,0.099,2570,T9,Z,730,2286,0,yes
2,1,9,52,3,118,13,0.099,31238,T9,Z,85,269,0,yes
2,1,9,52,3,118,13,0.099,573356,T9,Z,526,1632,0,yes
2,1,9,52,3,118,13,0.099,113742,T10,Z,3,8,0,yes
2,1,9,52,3,118,13,0.099,412,T10,Z,3,8,0,yes
2,1,9,52,3,118,13,0.099,36300,T10,Z,704,2190,0,yes
2,1,9,52,3,118,13,0.099,891,T10,Z,95,332,0,yes
2,1,9,52,3,118,13,0.099,499,T10,Z,51,131,0,yes
2,1,9,52,3,118,13,0.099,14624,T10,Z,227,720,0,yes
2,1,9,52,3,118,13,0.099,14424,T10,Z,225,714,0,yes
2,1,9,52,3,118,13,0.099,2570,T10,Z,730,2286,0,yes
2,1,9,52,3,118,13,0.099,2570,T10,Z,730,2286,0,yes
2,1,9,52,3,118,13,0.099,2570,T10,Z,730,2286,0,yes
2,1,9,52,3,118,13,0.099,31238,T10,Z,85,269,0,yes
2,1,9,52,3,118,13,0.099,31238,T10,Z,85,269,0,yes
2,1,9,52,3,118,13,0.099,31238,T10,Z,85,269,0,yes
2,1,9,52,3,118,13,0.099,412,T12,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,412,T12,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,36300,T12,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,891,T12,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,499,T12,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,14422,T12,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,34298,T12,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,2570,T12,Z,0,0,0,yes
2,1,9,52,3,118,13,0.099,31238,T12,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,4,T0,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,4,T0,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,4,T0,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,0,T1,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,0,T1,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,0,T1,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,0,T1,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,0,T1,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,573356,T3,Z,526,1632,0,yes
2,1,27,154,3,118,13,0.099,31479,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,31479,T3,Z,219,635,0,yes
2,1,27,154,3,118,13,0.099,53,T3,Z,44,124,0,yes
2,1,27,154,3,118,13,0.099,53,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,53,T3,Z,44,124,0,yes
2,1,27,154,3,118,13,0.099,31005,T3,Z,7,23,0,yes
2,1,27,154,3,118,13,0.099,31005,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,31005,T3,Z,7,23,0,yes
2,1,27,154,3,118,13,0.099,41647,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,41647,T3,Z,148,433,0,yes
2,1,27,154,3,118,13,0.099,42668,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,42668,T3,Z,151,442,0,yes
2,1,27,154,3,118,13,0.099,30,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,30,T3,Z,12,39,0,yes
2,1,27,154,3,118,13,0.099,5559,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,5559,T3,Z,29,101,0,yes
2,1,27,154,3,118,13,0.099,55613,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,55613,T3,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,20596,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,20596,T3,Z,49,150,0,yes
2,1,27,154,3,118,13,0.099,2325,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,2325,T3,Z,16,66,0,yes
2,1,27,154,3,118,13,0.099,5667,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,5667,T3,Z,24,86,0,yes
2,1,27,154,3,118,13,0.099,64517,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,64517,T3,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,5731,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,5731,T3,Z,45,138,0,yes
2,1,27,154,3,118,13,0.099,2053,T3,Z,51,131,0,yes
2,1,27,154,3,118,13,0.099,2,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,2,T3,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,1621,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,1621,T3,Z,49,125,0,yes
2,1,27,154,3,118,13,0.099,2,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,2,T3,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,2,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,2,T3,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,369,T3,Z,95,363,0,yes
2,1,27,154,3,118,13,0.099,259,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,259,T3,Z,95,363,0,yes
2,1,27,154,3,118,13,0.099,4,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,4,T3,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,32,T3,Z,20,66,0,yes
2,1,27,154,3,118,13,0.099,32,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,32,T3,Z,20,66,0,yes
2,1,27,154,3,118,13,0.099,4,T3,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,4,T3,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,0,T3,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,573356,T5,Z,526,1632,0,yes
2,1,27,154,3,118,13,0.099,2053,T5,Z,51,131,0,yes
2,1,27,154,3,118,13,0.099,369,T5,Z,95,363,0,yes
2,1,27,154,3,118,13,0.099,32,T5,Z,20,66,0,yes
2,1,27,154,3,118,13,0.099,1833,T6,Z,51,131,0,yes
2,1,27,154,3,118,13,0.099,1831,T6,Z,51,131,0,yes
2,1,27,154,3,118,13,0.099,4,T6,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,4,T6,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,2,T6,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,4,T6,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,4,T6,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,85647,T7,Z,148,433,0,yes
2,1,27,154,3,118,13,0.099,130668,T7,Z,151,442,0,yes
2,1,27,154,3,118,13,0.099,30,T7,Z,12,39,0,yes
2,1,27,154,3,118,13,0.099,5559,T7,Z,29,101,0,yes
2,1,27,154,3,118,13,0.099,119613,T7,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,20596,T7,Z,49,150,0,yes
2,1,27,154,3,118,13,0.099,2325,T7,Z,16,66,0,yes
2,1,27,154,3,118,13,0.099,5667,T7,Z,24,86,0,yes
2,1,27,154,3,118,13,0.099,132517,T7,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,5731,T7,Z,45,138,0,yes
2,1,27,154,3,118,13,0.099,2053,T7,Z,51,131,0,yes
2,1,27,154,3,118,13,0.099,1831,T7,Z,51,131,0,no
2,1,27,154,3,118,13,0.099,4,T7,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,2,T7,Z,2,6,0,no
2,1,27,154,3,118,13,0.099,369,T7,Z,95,363,0,yes
2,1,27,154,3,118,13,0.099,4,T7,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,32,T7,Z,20,66,0,yes
2,1,27,154,3,118,13,0.099,4,T7,Z,0,0,0,yes
2,1,27,154,3,118,13,0.099,0,T7,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,0,T7,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,0,T7,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,1833,T8,Z,51,131,0,yes
2,1,27,154,3,118,13,0.099,1831,T8,Z,51,131,0,yes
2,1,27,154,3,118,13,0.099,4,T8,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,2,T8,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,31479,T9,Z,219,635,0,yes
2,1,27,154,3,118,13,0.099,53,T9,Z,44,124,0,yes
2,1,27,154,3,118,13,0.099,31005,T9,Z,7,23,0,yes
2,1,27,154,3,118,13,0.099,41647,T9,Z,148,433,0,yes
2,1,27,154,3,118,13,0.099,42668,T9,Z,151,442,0,yes
2,1,27,154,3,118,13,0.099,30,T9,Z,12,39,0,yes
2,1,27,154,3,118,13,0.099,5559,T9,Z,29,101,0,yes
2,1,27,154,3,118,13,0.099,55613,T9,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,20596,T9,Z,49,150,0,yes
2,1,27,154,3,118,13,0.099,2325,T9,Z,16,66,0,yes
2,1,27,154,3,118,13,0.099,5667,T9,Z,24,86,0,yes
2,1,27,154,3,118,13,0.099,64517,T9,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,5731,T9,Z,45,138,0,yes
2,1,27,154,3,118,13,0.099,2,T9,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,1621,T9,Z,49,125,0,yes
2,1,27,154,3,118,13,0.099,2,T9,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,2,T9,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,259,T9,Z,95,363,0,yes
2,1,27,154,3,118,13,0.099,4,T9,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,32,T9,Z,20,66,0,yes
2,1,27,154,3,118,13,0.099,4,T9,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,31479,T10,Z,219,635,0,yes
2,1,27,154,3,118,13,0.099,53,T10,Z,44,124,0,yes
2,1,27,154,3,118,13,0.099,31005,T10,Z,7,23,0,yes
2,1,27,154,3,118,13,0.099,85647,T10,Z,148,433,0,yes
2,1,27,154,3,118,13,0.099,41647,T10,Z,148,433,0,yes
2,1,27,154,3,118,13,0.099,130668,T10,Z,151,442,0,yes
2,1,27,154,3,118,13,0.099,42668,T10,Z,151,442,0,yes
2,1,27,154,3,118,13,0.099,30,T10,Z,12,39,0,yes
2,1,27,154,3,118,13,0.099,30,T10,Z,12,39,0,yes
2,1,27,154,3,118,13,0.099,5559,T10,Z,29,101,0,yes
2,1,27,154,3,118,13,0.099,5559,T10,Z,29,101,0,yes
2,1,27,154,3,118,13,0.099,119613,T10,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,55613,T10,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,20596,T10,Z,49,150,0,yes
2,1,27,154,3,118,13,0.099,20596,T10,Z,49,150,0,yes
2,1,27,154,3,118,13,0.099,2325,T10,Z,16,66,0,yes
2,1,27,154,3,118,13,0.099,2325,T10,Z,16,66,0,yes
2,1,27,154,3,118,13,0.099,5667,T10,Z,24,86,0,yes
2,1,27,154,3,118,13,0.099,5667,T10,Z,24,86,0,yes
2,1,27,154,3,118,13,0.099,132517,T10,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,64517,T10,Z,84,267,0,yes
2,1,27,154,3,118,13,0.099,5731,T10,Z,45,138,0,yes
2,1,27,154,3,118,13,0.099,5731,T10,Z,45,138,0,yes
2,1,27,154,3,118,13,0.099,2,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,2,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,1831,T10,Z,51,131,0,yes
2,1,27,154,3,118,13,0.099,818,T10,Z,20,52,0,yes
2,1,27,154,3,118,13,0.099,608,T10,Z,18,46,0,yes
2,1,27,154,3,118,13,0.099,2,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,2,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,2,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,0,T10,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,0,T10,Z,0,0,0,no
2,1,27,154,3,118,13,0.099,259,T10,Z,95,363,0,yes
2,1,27,154,3,118,13,0.099,259,T10,Z,95,363,0,no
2,1,27,154,3,118,13,0.099,259,T10,Z,95,363,0,yes
2,1,27,154,3,118,13,0.099,259,T10,Z,95,363,0,yes
2,1,27,154,3,118,13,0.099,4,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,4,T10,Z,2,6,0,no
2,1,27,154,3,118,13,0.099,4,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,4,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,32,T10,Z,20,66,0,yes
2,1,27,154,3,118,13,0.099,32,T10,Z,20,66,0,no
2,1,27,154,3,118,13,0.099,32,T10,Z,20,66,0,yes
2,1,27,154,3,118,13,0.099,32,T10,Z,20,66,0,yes
2,1,27,154,3,118,13,0.099,4,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,4,T10,Z,2,6,0,no
2,1,27,154,3,118,13,0.099,4,T10,Z,2,6,0,yes
2,1,27,154,3,118,13,0.099,4,T10,Z,2,6,0,yes
