@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,9,52,3,120,13,0.098,851428,T8,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,850538,T8,Z,908,2899,0,yes
2,1,9,52,3,120,13,0.098,35012,T8,Z,632,1976,0,yes
2,1,9,52,3,120,13,0.098,34513,T8,Z,632,1976,0,yes
2,1,9,52,3,120,13,0.098,815526,T8,Z,902,2883,0,yes
2,1,9,52,3,120,13,0.098,812934,T8,Z,580,1873,0,yes
2,1,9,52,3,120,13,0.098,412,T9,Z,3,8,0,yes
2,1,9,52,3,120,13,0.098,43274,T9,Z,714,2286,0,yes
2,1,9,52,3,120,13,0.098,890,T9,Z,95,332,0,yes
2,1,9,52,3,120,13,0.098,499,T9,Z,51,131,0,yes
2,1,9,52,3,120,13,0.098,34309,T9,Z,630,1971,0,yes
2,1,9,52,3,120,13,0.098,2592,T9,Z,738,2365,0,yes
2,1,9,52,3,120,13,0.098,31241,T9,Z,86,283,0,yes
2,1,9,52,3,120,13,0.098,781693,T9,Z,534,1732,0,yes
2,1,9,52,3,120,13,0.098,113742,T10,Z,3,8,0,yes
2,1,9,52,3,120,13,0.098,412,T10,Z,3,8,0,yes
2,1,9,52,3,120,13,0.098,43274,T10,Z,714,2286,0,yes
2,1,9,52,3,120,13,0.098,890,T10,Z,95,332,0,yes
2,1,9,52,3,120,13,0.098,499,T10,Z,51,131,0,yes
2,1,9,52,3,120,13,0.098,14630,T10,Z,229,737,0,yes
2,1,9,52,3,120,13,0.098,14430,T10,Z,227,731,0,yes
2,1,9,52,3,120,13,0.098,2592,T10,Z,738,2365,0,yes
2,1,9,52,3,120,13,0.098,2592,T10,Z,738,2365,0,yes
2,1,9,52,3,120,13,0.098,2592,T10,Z,738,2365,0,yes
2,1,9,52,3,120,13,0.098,31241,T10,Z,86,283,0,yes
2,1,9,52,3,120,13,0.098,31241,T10,Z,86,283,0,yes
2,1,9,52,3,120,13,0.098,31241,T10,Z,86,283,0,yes
2,1,9,52,3,120,13,0.098,412,T12,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,412,T12,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,43274,T12,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,890,T12,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,499,T12,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,14428,T12,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,34309,T12,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,2592,T12,Z,0,0,0,yes
2,1,9,52,3,120,13,0.098,31241,T12,Z,0,0,0,yes
2,1,33,182,3,120,13,0.098,1837,T0,Z,52,145,0,yes
2,1,33,182,3,120,13,0.098,7,T0,Z,3,20,0,no
2,1,33,182,3,120,13,0.098,7,T0,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,478,T0,Z,97,385,0,yes
2,1,33,182,3,120,13,0.098,6,T0,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,6,T0,Z,3,20,0,yes
2,1,33,182,3,120,13,0.098,41,T0,Z,21,80,0,yes
