@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,9,52,3,109,14,0.114,4202,T5,Z,427,1052,0,yes
2,1,9,52,3,109,14,0.114,1188272,T5,Z,389,966,0,yes
2,1,9,52,3,109,14,0.114,62348,T5,Z,51,131,0,yes
2,1,9,52,3,109,14,0.114,1742188,T6,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1315708,T6,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1244090,T6,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1242258,T6,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,49784,T6,Z,309,754,0,yes
2,1,9,52,3,109,14,0.114,48906,T6,Z,309,754,0,yes
2,1,9,52,3,109,14,0.114,1192474,T6,Z,544,1328,0,yes
2,1,9,52,3,109,14,0.114,1188272,T6,Z,389,966,0,yes
2,1,9,52,3,109,14,0.114,1514704,T7,Z,0,0,0,yes
2,1,9,52,3,109,14,0.114,48906,T7,Z,309,754,0,no
2,1,9,52,3,109,14,0.114,1125924,T7,Z,365,906,0,yes
2,1,9,52,3,109,14,0.114,1742188,T8,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1315708,T8,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1244090,T8,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,1242258,T8,Z,550,1340,0,yes
2,1,9,52,3,109,14,0.114,49784,T8,Z,309,754,0,yes
2,1,9,52,3,109,14,0.114,48906,T8,Z,309,754,0,yes
2,1,9,52,3,109,14,0.114,1192474,T8,Z,544,1328,0,yes
2,1,9,52,3,109,14,0.114,1188272,T8,Z,389,966,0,yes
2,1,9,52,3,109,14,0.114,824,T9,Z,3,8,0,yes
2,1,9,52,3,109,14,0.114,71618,T9,Z,412,997,0,yes
2,1,9,52,3,109,14,0.114,1832,T9,Z,84,224,0,yes
2,1,9,52,3,109,14,0.114,878,T9,Z,29,71,0,yes
2,1,9,52,3,109,14,0.114,48498,T9,Z,307,749,0,yes
2,1,9,52,3,109,14,0.114,4202,T9,Z,427,1052,0,yes
2,1,9,52,3,109,14,0.114,62348,T9,Z,51,131,0,yes
2,1,9,52,3,109,14,0.114,1125924,T9,Z,365,906,0,yes
2,1,9,52,3,109,14,0.114,227484,T10,Z,3,8,0,yes
2,1,9,52,3,109,14,0.114,824,T10,Z,3,8,0,yes
2,1,9,52,3,109,14,0.114,71618,T10,Z,412,997,0,yes
2,1,9,52,3,109,14,0.114,1832,T10,Z,84,224,0,yes
2,1,9,52,3,109,14,0.114,878,T10,Z,29,71,0,yes
2,1,9,52,3,109,14,0.114,19564,T10,Z,107,258,0,yes
2,1,9,52,3,109,14,0.114,19164,T10,Z,105,252,0,yes
2,1,9,52,3,109,14,0.114,4202,T10,Z,427,1052,0,yes
2,1,9,52,3,109,14,0.114,4202,T10,Z,427,1052,0,yes
