@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,27,154,3,102,15,0.128,1016,T9,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,2,T9,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,2,T9,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,96,T9,Z,84,248,0,yes
2,1,27,154,3,102,15,0.128,4,T9,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,24,T9,Z,12,32,0,yes
2,1,27,154,3,102,15,0.128,4,T9,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,281,T10,Z,110,258,0,yes
2,1,27,154,3,102,15,0.128,41,T10,Z,28,66,0,yes
2,1,27,154,3,102,15,0.128,5,T10,Z,4,12,0,yes
2,1,27,154,3,102,15,0.128,10605,T10,Z,93,218,0,yes
2,1,27,154,3,102,15,0.128,10605,T10,Z,93,218,0,yes
2,1,27,154,3,102,15,0.128,11626,T10,Z,96,226,0,yes
2,1,27,154,3,102,15,0.128,11626,T10,Z,96,226,0,yes
2,1,27,154,3,102,15,0.128,26,T10,Z,13,32,0,yes
2,1,27,154,3,102,15,0.128,26,T10,Z,13,32,0,yes
2,1,27,154,3,102,15,0.128,5604,T10,Z,25,67,0,yes
2,1,27,154,3,102,15,0.128,5604,T10,Z,25,67,0,yes
2,1,27,154,3,102,15,0.128,11256,T10,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,11256,T10,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,15769,T10,Z,38,94,0,yes
2,1,27,154,3,102,15,0.128,15769,T10,Z,38,94,0,yes
2,1,27,154,3,102,15,0.128,2288,T10,Z,13,39,0,yes
2,1,27,154,3,102,15,0.128,2288,T10,Z,13,39,0,yes
2,1,27,154,3,102,15,0.128,5616,T10,Z,25,66,0,yes
2,1,27,154,3,102,15,0.128,5616,T10,Z,25,66,0,yes
2,1,27,154,3,102,15,0.128,11343,T10,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,11343,T10,Z,54,138,0,yes
2,1,27,154,3,102,15,0.128,5543,T10,Z,34,86,0,yes
2,1,27,154,3,102,15,0.128,5543,T10,Z,34,86,0,yes
2,1,27,154,3,102,15,0.128,2,T10,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,2,T10,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,1016,T10,Z,26,62,0,yes
2,1,27,154,3,102,15,0.128,406,T10,Z,10,22,0,yes
2,1,27,154,3,102,15,0.128,406,T10,Z,10,22,0,yes
2,1,27,154,3,102,15,0.128,2,T10,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,2,T10,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,2,T10,Z,2,6,0,yes
2,1,27,154,3,102,15,0.128,0,T10,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,0,T10,Z,0,0,0,no
2,1,27,154,3,102,15,0.128,96,T10,Z,84,248,0,yes
2,1,27,154,3,102,15,0.128,96,T10,Z,84,248,0,no
2,1,27,154,3,102,15,0.128,96,T10,Z,84,248,0,yes
2,1,27,154,3,102,15,0.128,96,T10,Z,84,248,0,yes
2,1,27,154,3,102,15,0.128,4,T10,Z,2,6,0,yes
