@relation weather.symbolic

@attribute DepthTree numeric
@attribute NumSubclass numeric
@attribute McCabe numeric
@attribute LOC numeric
@attribute DepthNested numeric
@attribute CA numeric
@attribute CE numeric
@attribute Instability numeric
@attribute numCovered numeric
@attribute operator {T0,T1,T2,T3,T4,T5,T6,T7,T8,T9,T10,T11,T12,T13,T14,T15}
@attribute methodReturn {I,V,Z,method,D,[D,[[D,J,[I,C,[J,[C,[S,F,[F,[B,S,B,[Z,[[S,[[B,[[Z}
@attribute numTestsCover numeric
@attribute mutantAssert numeric
@attribute classAssert numeric
@attribute isKilled {yes, no}

@data
2,1,3,16,2,122,13,0.096,1370,T6,Z,106,353,0,yes
2,1,3,16,2,122,13,0.096,618,T6,Z,22,116,0,yes
2,1,3,16,2,122,13,0.096,1370,T7,Z,106,353,0,yes
2,1,3,16,2,122,13,0.096,1370,T8,Z,106,353,0,yes
2,1,3,16,2,122,13,0.096,618,T8,Z,22,116,0,no
2,1,3,16,2,122,13,0.096,752,T9,Z,106,353,0,yes
2,1,3,16,2,122,13,0.096,618,T9,Z,22,116,0,yes
2,1,3,16,2,122,13,0.096,1370,T10,Z,106,353,0,no
2,1,3,16,2,122,13,0.096,752,T10,Z,106,353,0,yes
2,1,3,16,2,122,13,0.096,618,T10,Z,22,116,0,yes
2,1,3,16,2,122,13,0.096,752,T12,Z,0,0,0,yes
2,1,3,16,2,122,13,0.096,618,T12,Z,0,0,0,yes
2,1,3,11,2,122,13,0.096,4110,T0,B,88,257,0,yes
2,1,3,11,2,122,13,0.096,4110,T0,B,88,257,0,yes
2,1,3,11,2,122,13,0.096,0,T1,B,0,0,0,no
2,1,3,11,2,122,13,0.096,4110,T3,B,88,257,0,yes
2,1,3,11,2,122,13,0.096,4110,T3,B,88,257,0,yes
2,1,3,11,2,122,13,0.096,4110,T6,B,88,257,0,yes
2,1,3,11,2,122,13,0.096,4110,T6,B,88,257,0,yes
2,1,3,11,2,122,13,0.096,4110,T7,B,0,0,0,yes
2,1,3,11,2,122,13,0.096,4110,T9,B,88,257,0,yes
2,1,3,11,2,122,13,0.096,4110,T10,B,88,257,0,no
2,1,3,11,2,122,13,0.096,4110,T10,B,88,257,0,yes
2,1,1,5,1,122,13,0.096,326,T9,[B,106,323,0,yes
2,1,1,5,1,122,13,0.096,332,T10,[B,106,323,0,yes
2,1,1,5,1,122,13,0.096,9594,T9,D,107,343,0,yes
2,1,1,5,1,122,13,0.096,9594,T10,D,107,343,0,yes
2,1,1,5,1,122,13,0.096,8585,T9,F,105,350,0,yes
2,1,1,5,1,122,13,0.096,8585,T10,F,105,350,0,yes
2,1,1,5,1,122,13,0.096,227179,T9,I,488,1588,0,yes
2,1,1,5,1,122,13,0.096,227179,T10,I,488,1588,0,yes
2,1,1,5,1,122,13,0.096,9469,T9,J,110,353,0,yes
2,1,1,5,1,122,13,0.096,9469,T10,J,110,353,0,yes
2,1,1,5,1,122,13,0.096,299,T9,I,61,204,0,yes
2,1,1,5,1,122,13,0.096,305,T10,I,61,204,0,yes
2,1,5,18,3,122,13,0.096,299,T0,V,61,204,0,no
2,1,5,18,3,122,13,0.096,0,T0,V,0,0,0,no
2,1,5,18,3,122,13,0.096,0,T1,V,0,0,0,no
2,1,5,18,3,122,13,0.096,0,T1,V,0,0,0,no
2,1,5,18,3,122,13,0.096,0,T2,V,0,0,0,no
2,1,5,18,3,122,13,0.096,0,T3,V,0,0,0,no
2,1,5,18,3,122,13,0.096,299,T6,V,61,204,0,yes
2,1,5,18,3,122,13,0.096,299,T6,V,61,204,0,no
2,1,5,18,3,122,13,0.096,0,T6,V,0,0,0,no
2,1,5,18,3,122,13,0.096,0,T6,V,0,0,0,no
2,1,5,18,3,122,13,0.096,299,T7,V,61,204,0,yes
2,1,5,18,3,122,13,0.096,299,T7,V,0,0,0,no
2,1,5,18,3,122,13,0.096,299,T8,V,61,204,0,yes
2,1,5,18,3,122,13,0.096,0,T8,V,0,0,0,no
2,1,5,18,3,122,13,0.096,0,T10,V,0,0,0,no
2,1,5,18,3,122,13,0.096,299,T10,V,61,204,0,yes
2,1,5,18,3,122,13,0.096,0,T11,V,0,0,0,no
2,1,2,11,2,122,13,0.096,0,T1,V,0,0,0,no
2,1,2,11,2,122,13,0.096,4,T3,V,4,4,0,yes
2,1,2,11,2,122,13,0.096,4,T3,V,4,4,0,yes
2,1,2,11,2,122,13,0.096,4,T3,V,0,0,0,no
2,1,2,11,2,122,13,0.096,4,T5,V,4,4,0,yes
2,1,2,11,2,122,13,0.096,4,T6,V,4,4,0,yes
2,1,2,11,2,122,13,0.096,4,T7,V,4,4,0,yes
2,1,2,11,2,122,13,0.096,4,T8,V,4,4,0,no
2,1,2,11,2,122,13,0.096,4,T10,V,4,4,0,no
2,1,2,11,2,122,13,0.096,4,T10,V,4,4,0,no
2,1,2,11,2,122,13,0.096,4,T12,V,0,0,0,no
2,1,2,6,2,122,13,0.096,582834,T6,V,854,2707,0,yes
2,1,2,6,2,122,13,0.096,582834,T7,V,854,2707,0,yes
2,1,2,6,2,122,13,0.096,582834,T8,V,854,2707,0,yes
2,1,2,6,2,122,13,0.096,582834,T10,V,854,2707,0,no
2,1,2,6,2,122,13,0.096,435398,T10,V,825,2592,0,yes
2,1,9,52,3,122,13,0.096,412,T3,Z,0,0,0,no
2,1,9,52,3,122,13,0.096,412,T3,Z,3,8,0,yes
2,1,9,52,3,122,13,0.096,885146,T3,Z,911,2897,0,yes
2,1,9,52,3,122,13,0.096,43575,T3,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,43575,T3,Z,716,2284,0,yes
2,1,9,52,3,122,13,0.096,841571,T3,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,841571,T3,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,922,T3,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,922,T3,Z,95,332,0,yes
2,1,9,52,3,122,13,0.096,840649,T3,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,840649,T3,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,36032,T3,Z,633,1975,0,yes
2,1,9,52,3,122,13,0.096,499,T3,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,499,T3,Z,51,131,0,yes
2,1,9,52,3,122,13,0.096,35329,T3,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,35329,T3,Z,631,1970,0,yes
2,1,9,52,3,122,13,0.096,804617,T3,Z,903,2876,0,yes
2,1,9,52,3,122,13,0.096,804617,T3,Z,903,2876,0,yes
2,1,9,52,3,122,13,0.096,3412,T3,Z,739,2364,0,yes
2,1,9,52,3,122,13,0.096,3412,T3,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,3412,T3,Z,739,2364,0,yes
2,1,9,52,3,122,13,0.096,801205,T3,Z,581,1866,0,yes
2,1,9,52,3,122,13,0.096,801205,T3,Z,581,1866,0,yes
2,1,9,52,3,122,13,0.096,31421,T3,Z,87,282,0,yes
2,1,9,52,3,122,13,0.096,31421,T3,Z,0,0,0,yes
2,1,9,52,3,122,13,0.096,31421,T3,Z,87,282,0,yes
2,1,9,52,3,122,13,0.096,885146,T5,Z,911,2897,0,yes
2,1,9,52,3,122,13,0.096,841571,T5,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,840649,T5,Z,909,2892,0,yes
2,1,9,52,3,122,13,0.096,36032,T5,Z,633,1975,0,yes
2,1,9,52,3,122,13,0.096,804617,T5,Z,903,2876,0,yes
2,1,9,52,3,122,13,0.096,3412,T5,Z,739,2364,0,yes
